,date,take_out,company,restaurant,id,created_at
381,2022-01-17,31.968172126345436,Los Tacos,Oslo Lokka,1f001cc8-c198-4e15-8230-a36aecffbf29,2024-03-27 16:33:13
382,2022-01-18,29.83902768131765,Los Tacos,Oslo Lokka,7440ee23-393e-4cef-acfd-865bde0a61f9,2024-03-27 16:33:13
383,2022-01-19,31.79918125947144,Los Tacos,Oslo Lokka,d74ce738-c711-4fcf-ba88-5b19f7dce18d,2024-03-27 16:33:13
384,2022-01-20,29.494971409891374,Los Tacos,Oslo Lokka,35cc1576-cdac-480c-bb1b-fd378a6fff0d,2024-03-27 16:33:13
385,2022-01-21,30.937844065341178,Los Tacos,Oslo Lokka,7d4b48a0-1833-42e2-ae1e-ef1b19aab3a2,2024-03-27 16:33:13
386,2022-01-22,31.885701405552282,Los Tacos,Oslo Lokka,76c17f3f-4672-44f8-84a8-7f48e89d39fe,2024-03-27 16:33:13
387,2022-01-23,35.48149955194745,Los Tacos,Oslo Lokka,3aa2d66d-e3fc-4c67-976b-d7b7b671fc18,2024-03-27 16:33:13
388,2022-01-24,34.55172274751254,Los Tacos,Oslo Lokka,72f6171e-d873-41c2-8421-57026f73b2af,2024-03-27 16:33:13
389,2022-01-25,33.105553664843264,Los Tacos,Oslo Lokka,75471072-2150-485d-852b-498e0c68c72e,2024-03-27 16:33:13
390,2022-01-26,34.02205293319503,Los Tacos,Oslo Lokka,63612570-db43-4de5-800e-15d6d8570509,2024-03-27 16:33:13
391,2022-01-27,32.81018060322186,Los Tacos,Oslo Lokka,16812dd8-3042-4e14-a3c8-2dd9d70fbcc3,2024-03-27 16:33:13
392,2022-01-28,33.71357000923456,Los Tacos,Oslo Lokka,579bbe2f-a69b-488e-86d0-9562c00ede3d,2024-03-27 16:33:13
393,2022-01-29,34.42656937903178,Los Tacos,Oslo Lokka,867c82ea-9b6c-4902-8f37-928278f356c1,2024-03-27 16:33:13
394,2022-01-30,38.39253679693716,Los Tacos,Oslo Lokka,2d1569a9-09b4-4470-929d-7a604423d987,2024-03-27 16:33:13
395,2022-01-31,36.64656725347154,Los Tacos,Oslo Lokka,09e869c3-70d7-4faa-9e76-b66bf7f90f42,2024-03-27 16:33:13
396,2022-02-01,34.89984442376301,Los Tacos,Oslo Lokka,b8dc5e0e-114d-4274-aee8-95ad7fb3581a,2024-03-27 16:33:13
397,2022-02-02,35.49594740081459,Los Tacos,Oslo Lokka,c5330d3d-462e-4f36-8bee-5c4525cf383d,2024-03-27 16:33:13
398,2022-02-03,33.93499030336036,Los Tacos,Oslo Lokka,d77dfb76-f5d6-464e-827c-59b73197f018,2024-03-27 16:33:13
399,2022-02-04,34.275695406028305,Los Tacos,Oslo Lokka,086a120e-2776-4ca2-ae1b-e04d1beed885,2024-03-27 16:33:13
400,2022-02-05,34.29715232473635,Los Tacos,Oslo Lokka,a401fb82-dc3d-467a-8e66-55f942b3b4f9,2024-03-27 16:33:13
401,2022-02-06,38.50589333191822,Los Tacos,Oslo Lokka,e645929b-a632-4d7e-b513-8f338973bb3f,2024-03-27 16:33:13
402,2022-02-07,36.44143031674617,Los Tacos,Oslo Lokka,bce79438-258e-4d2e-a632-85316cf47123,2024-03-27 16:33:13
403,2022-02-08,33.848292175374226,Los Tacos,Oslo Lokka,9487d337-76ef-46a5-a534-fe20031f2c5b,2024-03-27 16:33:13
404,2022-02-09,35.3348491185515,Los Tacos,Oslo Lokka,89ee67ce-5afd-479f-844a-98dfeca810f2,2024-03-27 16:33:13
405,2022-02-10,33.01844071020848,Los Tacos,Oslo Lokka,1f982ec1-fbd6-4a72-9101-b2fd64ad861d,2024-03-27 16:33:13
406,2022-02-11,33.7903966655616,Los Tacos,Oslo Lokka,ef8fc63d-e904-4a1c-bf58-67894b40e99a,2024-03-27 16:33:13
407,2022-02-12,33.737202706994374,Los Tacos,Oslo Lokka,f98dc4e3-aa04-416b-a607-b739d1b30dc4,2024-03-27 16:33:13
408,2022-02-13,37.38588122635172,Los Tacos,Oslo Lokka,3ba34084-ef8c-4e9c-9d64-cd2d01396e1b,2024-03-27 16:33:13
409,2022-02-14,35.35659924657351,Los Tacos,Oslo Lokka,9d72598d-e034-48fd-9a58-ec474891216f,2024-03-27 16:33:13
410,2022-02-15,33.41831873121288,Los Tacos,Oslo Lokka,f70e84ca-c4eb-4f7a-b814-16b91552eaca,2024-03-27 16:33:13
411,2022-02-16,34.50429151460991,Los Tacos,Oslo Lokka,c680a26b-b614-4a21-af94-f4548a7c9ab1,2024-03-27 16:33:13
412,2022-02-17,31.81980001912538,Los Tacos,Oslo Lokka,8764aed8-c6c3-4065-95a3-0ca2e4ed7bb6,2024-03-27 16:33:13
413,2022-02-18,33.409747156473024,Los Tacos,Oslo Lokka,5d5b1b24-e852-41ca-a4c1-f3434b7ee9ff,2024-03-27 16:33:13
414,2022-02-19,33.07682425922446,Los Tacos,Oslo Lokka,997b717d-b985-42f9-b751-78e58c92b5f3,2024-03-27 16:33:13
415,2022-02-20,37.61979792698297,Los Tacos,Oslo Lokka,1061c054-7ff9-4f7c-95b0-d879007cc1b4,2024-03-27 16:33:13
416,2022-02-21,35.91174900640587,Los Tacos,Oslo Lokka,85a7f8a2-bb33-4e4a-a2ee-861eed9cfce3,2024-03-27 16:33:13
417,2022-02-22,33.73731717720684,Los Tacos,Oslo Lokka,4ec315e0-2885-404a-9ec9-328c327dceb4,2024-03-27 16:33:13
418,2022-02-23,35.16474340603541,Los Tacos,Oslo Lokka,255d1145-c52f-4cd5-9ddb-733500537e12,2024-03-27 16:33:13
419,2022-02-24,33.928887935452806,Los Tacos,Oslo Lokka,b2bd28b5-76c8-4476-8cb3-ec39a6c64222,2024-03-27 16:33:13
420,2022-02-25,35.264720531569836,Los Tacos,Oslo Lokka,9fecb10f-1359-460f-9163-263150733540,2024-03-27 16:33:13
421,2022-02-26,35.20819878863561,Los Tacos,Oslo Lokka,42206485-6a4a-4153-a2ee-b503b6cce729,2024-03-27 16:33:13
422,2022-02-27,39.443683962561096,Los Tacos,Oslo Lokka,fdcaba7d-ea2a-4645-b3cf-24cc0b2485ae,2024-03-27 16:33:13
423,2022-02-28,38.497575942965945,Los Tacos,Oslo Lokka,09658c5e-b508-4b73-bb57-b449a99cbb8d,2024-03-27 16:33:13
424,2022-03-01,37.036910636974554,Los Tacos,Oslo Lokka,e9e0be5b-7a88-47f4-8ab9-e3024f1b2295,2024-03-27 16:33:13
425,2022-03-02,38.005213958074755,Los Tacos,Oslo Lokka,cdb8a8dd-a2ee-46ff-abc0-3b2a07ca7850,2024-03-27 16:33:13
426,2022-03-03,36.81595155388343,Los Tacos,Oslo Lokka,d7281ed7-ae94-4475-ba08-47986081ab60,2024-03-27 16:33:13
427,2022-03-04,31.623701447687253,Los Tacos,Oslo Lokka,b45eb129-2f19-4ae4-98d4-5b2424f901fe,2024-03-27 16:33:13
428,2022-03-05,32.651767915921184,Los Tacos,Oslo Lokka,e9572d92-932d-4729-82b3-16c6ff37605f,2024-03-27 16:33:13
429,2022-03-06,36.80226994540126,Los Tacos,Oslo Lokka,5bc8b0b3-5aca-4e09-bfd7-9b173c16bffe,2024-03-27 16:33:13
430,2022-03-07,41.10978718014434,Los Tacos,Oslo Lokka,69bdde53-c858-47a8-8216-390b782a5eda,2024-03-27 16:33:13
431,2022-03-08,39.46311477554991,Los Tacos,Oslo Lokka,696ac6ed-a4b5-4d51-9809-d035178bfb61,2024-03-27 16:33:13
432,2022-03-09,40.79574819110137,Los Tacos,Oslo Lokka,6c6ae07c-5c2a-4230-8f24-bb63bcdd4fb5,2024-03-27 16:33:13
433,2022-03-10,38.79625201437769,Los Tacos,Oslo Lokka,26c6d0e9-c869-4262-bbde-4ccc5cb8d265,2024-03-27 16:33:13
434,2022-03-11,33.33385489404347,Los Tacos,Oslo Lokka,869cd23f-5c3f-4494-93b2-58c72b3cf1ca,2024-03-27 16:33:13
435,2022-03-12,33.538359241674705,Los Tacos,Oslo Lokka,410bc534-3520-413c-8da0-95f7e3a954a1,2024-03-27 16:33:13
436,2022-03-13,38.024756677650025,Los Tacos,Oslo Lokka,6bada374-773a-4d8f-a0ab-642e45d1bb9a,2024-03-27 16:33:13
437,2022-03-14,42.10710759320527,Los Tacos,Oslo Lokka,92495d11-4c96-4cb9-ad8e-a0bb59c20fcb,2024-03-27 16:33:13
438,2022-03-15,40.22961846743945,Los Tacos,Oslo Lokka,f5bd1a80-a3c6-4e3a-a117-bf3946c1421e,2024-03-27 16:33:13
439,2022-03-16,41.36911419911693,Los Tacos,Oslo Lokka,f820f8d3-308c-45ea-9841-e4c4955e6319,2024-03-27 16:33:13
440,2022-03-17,39.194728324948926,Los Tacos,Oslo Lokka,4c4ed80d-a928-48fb-b66b-b6ccabfab4f8,2024-03-27 16:33:13
441,2022-03-18,34.15438953174456,Los Tacos,Oslo Lokka,77b8537e-b47e-4233-b561-9bf97cc56df1,2024-03-27 16:33:13
442,2022-03-19,33.69559425149223,Los Tacos,Oslo Lokka,3bb8f4ad-f2a4-42c7-a69b-ff20ea9c9572,2024-03-27 16:33:13
443,2022-03-20,38.152620727478485,Los Tacos,Oslo Lokka,94b4186b-774e-4bfd-8ef1-f50926b738ea,2024-03-27 16:33:13
444,2022-03-21,42.24687998647365,Los Tacos,Oslo Lokka,5e87183c-3f43-4d03-95c9-c656baf81e28,2024-03-27 16:33:13
445,2022-03-22,40.39916915181059,Los Tacos,Oslo Lokka,c3156d80-f772-4b0b-859c-a5b2db2fff4a,2024-03-27 16:33:13
446,2022-03-23,41.04409639021626,Los Tacos,Oslo Lokka,c6a583a2-dd9d-4d01-831d-9b315730537d,2024-03-27 16:33:13
447,2022-03-24,39.549038039346016,Los Tacos,Oslo Lokka,27c8f8cd-4dfe-4bfd-8fb7-5d19a9019252,2024-03-27 16:33:13
448,2022-03-25,34.63066116577107,Los Tacos,Oslo Lokka,b2e89c8f-7e0b-46ee-9d29-f89341bad5a2,2024-03-27 16:33:13
449,2022-03-26,34.52820274702511,Los Tacos,Oslo Lokka,4552c441-3d88-4c1b-a35e-698b3f5dc0dd,2024-03-27 16:33:13
450,2022-03-27,38.992901489859676,Los Tacos,Oslo Lokka,2c787e7e-8a53-4a96-85d4-7b2ab7c872e7,2024-03-27 16:33:13
451,2022-03-28,42.71609684419021,Los Tacos,Oslo Lokka,1f7d4a0b-6abb-4fc7-9fda-dc06795d1bca,2024-03-27 16:33:13
452,2022-03-29,41.24271575465974,Los Tacos,Oslo Lokka,18c34686-d902-4530-b563-46ea5bb683c5,2024-03-27 16:33:13
453,2022-03-30,43.03383387102263,Los Tacos,Oslo Lokka,ffb6b153-b142-4b27-b171-2283fbef327c,2024-03-27 16:33:13
454,2022-03-31,41.11658154552073,Los Tacos,Oslo Lokka,02a74957-7cb4-483e-b09a-6f8c31d282a1,2024-03-27 16:33:13
455,2022-04-01,35.73540130212609,Los Tacos,Oslo Lokka,2b6c16af-bbbf-44fe-8af0-0a6c2e0b2bad,2024-03-27 16:33:13
456,2022-04-02,36.699629142773176,Los Tacos,Oslo Lokka,4e0c67b8-a1ca-497f-bd0a-3ac4cca81d76,2024-03-27 16:33:13
457,2022-04-03,40.47137261726959,Los Tacos,Oslo Lokka,72460148-5ab9-48e1-9df3-2d2988e94939,2024-03-27 16:33:13
458,2022-04-04,44.611754874294334,Los Tacos,Oslo Lokka,120657e0-5ed4-4843-b1c3-ef9de4290757,2024-03-27 16:33:13
459,2022-04-05,43.485460348548976,Los Tacos,Oslo Lokka,f31ac29a-f2d0-4cc3-a2c2-47ed5f98b008,2024-03-27 16:33:13
460,2022-04-06,44.23033954323328,Los Tacos,Oslo Lokka,24b0b9f7-76e0-4a15-b76a-3e368c30def7,2024-03-27 16:33:13
461,2022-04-07,42.1661236696745,Los Tacos,Oslo Lokka,9c775463-5a45-4953-9b95-1772c37175f9,2024-03-27 16:33:13
462,2022-04-08,37.73452837244372,Los Tacos,Oslo Lokka,9ea56b9a-cd22-4e96-b774-3b804793c537,2024-03-27 16:33:13
463,2022-04-09,37.88099561034046,Los Tacos,Oslo Lokka,1bd8f54d-277b-4a29-8256-f9b93d1c56e6,2024-03-27 16:33:13
464,2022-04-10,41.77026282256906,Los Tacos,Oslo Lokka,b06096b9-9fe2-46a2-b3e6-5636adc4ace7,2024-03-27 16:33:13
465,2022-04-11,45.21477310473653,Los Tacos,Oslo Lokka,6c289b3b-1606-408a-98e7-96919edfee8a,2024-03-27 16:33:13
466,2022-04-12,43.145422401684684,Los Tacos,Oslo Lokka,666bfead-1b12-4d79-8b1b-2f51395e3e4b,2024-03-27 16:33:13
467,2022-04-13,44.679676416460275,Los Tacos,Oslo Lokka,07e35fc8-5446-4c22-9ac2-33dd7f06541d,2024-03-27 16:33:13
468,2022-04-14,40.972198846920776,Los Tacos,Oslo Lokka,70740a97-9901-4257-90c8-a9873a3fb14e,2024-03-27 16:33:13
469,2022-04-15,35.27196212300486,Los Tacos,Oslo Lokka,c246c62f-49d8-4526-8ba4-1549572bf532,2024-03-27 16:33:13
470,2022-04-16,28.074830391747692,Los Tacos,Oslo Lokka,716a0da8-d943-4f8e-9a22-f3d047078547,2024-03-27 16:33:13
471,2022-04-17,38.84072845520706,Los Tacos,Oslo Lokka,ef2bd4a9-3ff0-40c1-8c56-050a40e5d876,2024-03-27 16:33:13
472,2022-04-18,44.53455722728821,Los Tacos,Oslo Lokka,e47d431a-53c3-4bdd-bc0d-855cdf6ca330,2024-03-27 16:33:13
473,2022-04-19,41.22319842193514,Los Tacos,Oslo Lokka,c212bbef-1e6f-481b-a8cf-b74241b22e2c,2024-03-27 16:33:13
474,2022-04-20,41.542422536252424,Los Tacos,Oslo Lokka,5b2d2e61-64c7-412e-a891-3b9a1fe8df63,2024-03-27 16:33:13
475,2022-04-21,39.466323615710046,Los Tacos,Oslo Lokka,a2bb5e0d-76db-42a4-9b04-570dfb086e06,2024-03-27 16:33:13
476,2022-04-22,33.896291638700596,Los Tacos,Oslo Lokka,58c1d8a8-d2a9-425a-ba7f-0f1859dfd1f4,2024-03-27 16:33:13
477,2022-04-23,33.5179941355978,Los Tacos,Oslo Lokka,4089cc53-7755-4667-a3a6-16cfbf73c3ba,2024-03-27 16:33:13
478,2022-04-24,37.18262784199816,Los Tacos,Oslo Lokka,a88856cc-3ffb-49ca-8551-04ce9a18ca9a,2024-03-27 16:33:13
479,2022-04-25,41.00518587038952,Los Tacos,Oslo Lokka,d7ddb2f5-d69d-4bca-b1e8-06e08d44bb01,2024-03-27 16:33:13
480,2022-04-26,38.80127988986337,Los Tacos,Oslo Lokka,2743cf43-974c-413e-ad5e-4db62e3ab87b,2024-03-27 16:33:13
481,2022-04-27,39.767057035357254,Los Tacos,Oslo Lokka,510f2226-8200-4f80-8bf5-c734a94d2749,2024-03-27 16:33:13
482,2022-04-28,36.92922555625188,Los Tacos,Oslo Lokka,09381319-3256-4c0c-86ef-1d4c94659d9d,2024-03-27 16:33:13
483,2022-04-29,32.21483523997108,Los Tacos,Oslo Lokka,5d572dbc-2628-46e8-bbe5-c937797ec5bc,2024-03-27 16:33:13
484,2022-04-30,41.975193192226754,Los Tacos,Oslo Lokka,9bdc49b2-24d3-4e98-9ada-05f5f58656d0,2024-03-27 16:33:13
485,2022-05-01,44.4336073301174,Los Tacos,Oslo Lokka,bbabc23d-0ccf-4662-b8f2-1442b6c59a3b,2024-03-27 16:33:13
486,2022-05-02,40.811292925229864,Los Tacos,Oslo Lokka,8fa1de52-3917-4909-8392-e37942cc88f1,2024-03-27 16:33:13
487,2022-05-03,39.1478157652816,Los Tacos,Oslo Lokka,7a5716ab-c783-499b-95d4-92c0b1bb72f7,2024-03-27 16:33:13
488,2022-05-04,40.67717952904069,Los Tacos,Oslo Lokka,5d4e5ada-74fc-444d-9974-8c957bdd5cc9,2024-03-27 16:33:13
489,2022-05-05,38.87726270653703,Los Tacos,Oslo Lokka,1abaa582-604d-45b5-879d-4b9d2f4d594c,2024-03-27 16:33:13
490,2022-05-06,40.37515025558495,Los Tacos,Oslo Lokka,8159d8fa-05a7-45f2-ac82-642a28052cd4,2024-03-27 16:33:13
491,2022-05-07,34.85994370391616,Los Tacos,Oslo Lokka,136807ad-e91c-48f2-afee-d77291184fe7,2024-03-27 16:33:13
492,2022-05-08,39.42883569803628,Los Tacos,Oslo Lokka,fd42a3ed-b1dd-435d-b443-5f8a0585d38e,2024-03-27 16:33:13
493,2022-05-09,44.228748677696764,Los Tacos,Oslo Lokka,8d1b6eb7-86a3-48d5-8643-e285f919dd47,2024-03-27 16:33:13
494,2022-05-10,42.32417251799989,Los Tacos,Oslo Lokka,30c7428b-d063-4821-96b7-2bb9c2fc3b34,2024-03-27 16:33:13
495,2022-05-11,44.73755828336008,Los Tacos,Oslo Lokka,202f672f-7381-4f40-9417-2d28e98e9fa4,2024-03-27 16:33:13
496,2022-05-12,43.13925564224713,Los Tacos,Oslo Lokka,60bd3578-aa32-40c2-a9f5-701867166aa4,2024-03-27 16:33:13
497,2022-05-13,37.97141290861167,Los Tacos,Oslo Lokka,62e57781-bae6-41d2-94b2-8b4ab9914692,2024-03-27 16:33:13
498,2022-05-14,45.48238956928571,Los Tacos,Oslo Lokka,e5217b92-1af6-4a7a-b0fb-0687cfe2aa2e,2024-03-27 16:33:13
499,2022-05-15,43.816277569437936,Los Tacos,Oslo Lokka,63003577-c7ec-496f-bec7-568025867adf,2024-03-27 16:33:13
500,2022-05-16,42.27146089576957,Los Tacos,Oslo Lokka,97c8e1a4-3a33-44e2-b4f7-cf22b6161e2f,2024-03-27 16:33:13
501,2022-05-17,12.882668207065157,Los Tacos,Oslo Lokka,4bd1d927-9570-4dc7-95eb-08505c9ad180,2024-03-27 16:33:13
502,2022-05-18,48.52686920697109,Los Tacos,Oslo Lokka,7b5f6ef3-9f05-48c4-a22f-318740f38856,2024-03-27 16:33:13
503,2022-05-19,46.573123984347596,Los Tacos,Oslo Lokka,0bcae897-4669-43da-bbc1-8a58eb9af3b2,2024-03-27 16:33:13
504,2022-05-20,40.97845440074849,Los Tacos,Oslo Lokka,dd5a9b5f-6f24-4b8b-a3aa-3d51ab3ee8fc,2024-03-27 16:33:13
505,2022-05-21,41.83231399640212,Los Tacos,Oslo Lokka,3ab8b24e-0a02-4bca-91df-b116aad571a2,2024-03-27 16:33:13
506,2022-05-22,45.30783979237325,Los Tacos,Oslo Lokka,d263193d-0368-47b4-820e-897ed8ff07ed,2024-03-27 16:33:13
507,2022-05-23,50.10035880149874,Los Tacos,Oslo Lokka,3ec82777-dc2c-48d5-a626-e343af08e460,2024-03-27 16:33:13
508,2022-05-24,48.04585807956698,Los Tacos,Oslo Lokka,51fb3c13-d674-49d8-8a7a-379064239c26,2024-03-27 16:33:13
509,2022-05-25,30.31600627500389,Los Tacos,Oslo Lokka,824d686b-8f9a-4b24-8fca-76cf0a83297a,2024-03-27 16:33:13
510,2022-05-26,31.468607962014424,Los Tacos,Oslo Lokka,dcb171ec-6d0c-42dc-afa1-37fb1ee5298f,2024-03-27 16:33:13
511,2022-05-27,40.5148020768916,Los Tacos,Oslo Lokka,c0ab2bc2-cc2e-4850-b09d-91b4d4c46871,2024-03-27 16:33:13
512,2022-05-28,40.331093882147165,Los Tacos,Oslo Lokka,15aa8827-ec39-406c-8ee3-a26ce23268ae,2024-03-27 16:33:13
513,2022-05-29,44.61827223051737,Los Tacos,Oslo Lokka,eb4b7068-62ce-478c-a577-549fc1dc5818,2024-03-27 16:33:13
514,2022-05-30,48.47699018621124,Los Tacos,Oslo Lokka,a98c5884-6bab-4fc1-8ddd-6fb166768f73,2024-03-27 16:33:13
515,2022-05-31,46.13903436327872,Los Tacos,Oslo Lokka,58f97baa-ceae-4b43-b8ac-55c0dcad1be2,2024-03-27 16:33:13
516,2022-06-01,46.95233897823782,Los Tacos,Oslo Lokka,9610f9c9-6764-4f68-83d3-1b8a5092a692,2024-03-27 16:33:13
517,2022-06-02,30.88866320168597,Los Tacos,Oslo Lokka,eefd9774-e6bc-4de7-a250-5b16948133bc,2024-03-27 16:33:13
518,2022-06-03,38.2886269785756,Los Tacos,Oslo Lokka,d712bd2b-123d-4b16-8c21-816d0898c2f0,2024-03-27 16:33:13
519,2022-06-04,29.724819833402012,Los Tacos,Oslo Lokka,a0ef5e09-73de-49ac-af5b-eac18ee92852,2024-03-27 16:33:13
520,2022-06-05,29.987846334958643,Los Tacos,Oslo Lokka,6a1300d0-3ef1-4397-91ec-d9c88e82f2dc,2024-03-27 16:33:13
521,2022-06-06,35.83108374609266,Los Tacos,Oslo Lokka,9f8d67b9-b670-4e7b-9dc8-af9f0b7d903a,2024-03-27 16:33:13
522,2022-06-07,43.93715981059144,Los Tacos,Oslo Lokka,440189d4-f4c1-4910-a6ca-f1a7399a560d,2024-03-27 16:33:13
523,2022-06-08,44.30580350483885,Los Tacos,Oslo Lokka,91bb1125-7c27-48c6-8816-215bbe3919ca,2024-03-27 16:33:13
524,2022-06-09,42.439594492770844,Los Tacos,Oslo Lokka,8129a46c-3d91-496f-9029-1c8e1fa1606f,2024-03-27 16:33:13
525,2022-06-10,36.39233638118177,Los Tacos,Oslo Lokka,56688e55-dbaa-43df-be83-41f2e93f463a,2024-03-27 16:33:13
526,2022-06-11,36.969154875798814,Los Tacos,Oslo Lokka,59ebce05-4f82-44fb-813d-12aaa44cf27f,2024-03-27 16:33:13
527,2022-06-12,40.75401630849371,Los Tacos,Oslo Lokka,b0682822-7a44-4cd3-9239-60c45c880821,2024-03-27 16:33:13
528,2022-06-13,45.03129054978758,Los Tacos,Oslo Lokka,60adbe9a-18a6-4c38-8aea-e4e4593cd654,2024-03-27 16:33:13
529,2022-06-14,42.91575112080111,Los Tacos,Oslo Lokka,b02a65f2-6561-4884-b700-c57f78b0223d,2024-03-27 16:33:13
530,2022-06-15,43.98232566602851,Los Tacos,Oslo Lokka,f14d351c-4ee0-4813-8412-398f31843a4e,2024-03-27 16:33:13
531,2022-06-16,40.9454618526053,Los Tacos,Oslo Lokka,292cafd4-1a87-49d6-9702-fb16e2ee0d70,2024-03-27 16:33:13
532,2022-06-17,36.071914150319074,Los Tacos,Oslo Lokka,e866eb38-f60a-4015-afef-c36e990e817c,2024-03-27 16:33:13
533,2022-06-18,35.37170943268375,Los Tacos,Oslo Lokka,493fcf44-8b9e-47c7-a0d6-65dd139532c2,2024-03-27 16:33:13
534,2022-06-19,39.78598545341792,Los Tacos,Oslo Lokka,fa2c9fbb-cf7d-48ed-ba00-7a7b6d8a239b,2024-03-27 16:33:13
535,2022-06-20,43.74548761006459,Los Tacos,Oslo Lokka,ce9f325d-9948-42d0-a019-dd5a91b2d340,2024-03-27 16:33:13
536,2022-06-21,41.36590693153362,Los Tacos,Oslo Lokka,55921a7f-5ab1-4c75-a241-6780dcf9feaa,2024-03-27 16:33:13
537,2022-06-22,41.515962075293984,Los Tacos,Oslo Lokka,83314d21-adeb-487e-90b2-7ee94700a297,2024-03-27 16:33:13
538,2022-06-23,39.31295506673135,Los Tacos,Oslo Lokka,f3ec9c20-cd60-46ff-9e2b-02edcec15b4f,2024-03-27 16:33:13
539,2022-06-24,32.79552656760574,Los Tacos,Oslo Lokka,a2aa2dac-f0ed-4742-8683-72b6c3ef4a01,2024-03-27 16:33:13
540,2022-06-25,32.86271072273881,Los Tacos,Oslo Lokka,ee3562c2-fd8f-4ec2-b932-567ec0917922,2024-03-27 16:33:13
541,2022-06-26,36.22098546082198,Los Tacos,Oslo Lokka,1b5bc4de-2064-4ae0-9d0e-308e9560b2bf,2024-03-27 16:33:13
542,2022-06-27,39.71846804924552,Los Tacos,Oslo Lokka,e4ee4842-41a6-47cc-93bb-894ac720567c,2024-03-27 16:33:13
543,2022-06-28,36.85150538453735,Los Tacos,Oslo Lokka,5f6a8134-b21c-4339-840b-cd7384a19675,2024-03-27 16:33:13
544,2022-06-29,36.53947823208122,Los Tacos,Oslo Lokka,82239633-e601-4587-9021-e13bf91c6dad,2024-03-27 16:33:13
545,2022-06-30,33.89240359700194,Los Tacos,Oslo Lokka,cdc36278-f4a0-4481-b5a7-3bbd2db60708,2024-03-27 16:33:13
546,2022-07-01,41.31991525958381,Los Tacos,Oslo Lokka,336b897f-12b0-4ed8-8816-92a63d8dea0c,2024-03-27 16:33:13
547,2022-07-02,39.44924671325231,Los Tacos,Oslo Lokka,ce303bed-1f55-4b2f-9c7b-f207bf76b507,2024-03-27 16:33:13
548,2022-07-03,39.10280132432196,Los Tacos,Oslo Lokka,2c628c7a-0807-40c3-9390-ed0ed22f8cd5,2024-03-27 16:33:13
549,2022-07-04,31.48257436594017,Los Tacos,Oslo Lokka,d160e4ae-c150-430e-8a52-b2d9359794c6,2024-03-27 16:33:13
550,2022-07-05,23.966830368724338,Los Tacos,Oslo Lokka,1be2b01c-5b3f-4c44-85cd-094893f7d3ba,2024-03-27 16:33:13
551,2022-07-06,22.652454669939374,Los Tacos,Oslo Lokka,b1c30e09-4e1a-4d1e-9d01-f8ee4e1239ec,2024-03-27 16:33:13
552,2022-07-07,21.06974963295482,Los Tacos,Oslo Lokka,516b7966-2944-4141-96e3-dcb92bc3fa3a,2024-03-27 16:33:13
553,2022-07-08,25.39519431006158,Los Tacos,Oslo Lokka,31bbd380-f0c7-4fe2-92d6-e967651aa652,2024-03-27 16:33:13
554,2022-07-09,29.685042469106598,Los Tacos,Oslo Lokka,705bda59-9b50-4242-8f77-d356ed21bb78,2024-03-27 16:33:13
555,2022-07-10,34.39880019587125,Los Tacos,Oslo Lokka,119fbbe7-ef78-4d1a-bb39-2bc2354cfde9,2024-03-27 16:33:13
556,2022-07-11,30.061427071159233,Los Tacos,Oslo Lokka,685797ef-9c62-4128-acc9-0b934840e733,2024-03-27 16:33:13
557,2022-07-12,24.3543122312089,Los Tacos,Oslo Lokka,90cb3cf7-bc02-4cb4-802a-1c7335280609,2024-03-27 16:33:13
558,2022-07-13,21.64310567054523,Los Tacos,Oslo Lokka,9cab6d91-fa60-478c-aa70-5697c47d2cce,2024-03-27 16:33:13
559,2022-07-14,19.31984473856304,Los Tacos,Oslo Lokka,7f4d4ebe-7c9a-40ca-90ae-5e6cf62617c2,2024-03-27 16:33:13
560,2022-07-15,24.04635626499243,Los Tacos,Oslo Lokka,d40c04c6-3dcd-4d6c-8bec-58ce5fdf52fe,2024-03-27 16:33:13
561,2022-07-16,27.639069158849978,Los Tacos,Oslo Lokka,a658258f-a4eb-4142-b6ba-b9154ccac68b,2024-03-27 16:33:13
562,2022-07-17,32.749215002227835,Los Tacos,Oslo Lokka,0d789a8c-f136-41de-b0d8-aa2c911c2647,2024-03-27 16:33:13
563,2022-07-18,28.434207418270415,Los Tacos,Oslo Lokka,653fc274-9140-45cd-bceb-e3ebfecc89dc,2024-03-27 16:33:13
564,2022-07-19,23.126215812745418,Los Tacos,Oslo Lokka,05b32313-e300-4482-ad8e-f7f2af6903a7,2024-03-27 16:33:13
565,2022-07-20,22.570330181310805,Los Tacos,Oslo Lokka,8609b5af-f27b-4e2f-90cf-c1b702535f1b,2024-03-27 16:33:13
566,2022-07-21,23.28004263987056,Los Tacos,Oslo Lokka,f9fa968b-de8c-4ff9-909c-6a42751e3578,2024-03-27 16:33:13
567,2022-07-22,28.787237374566125,Los Tacos,Oslo Lokka,85dd8798-a407-4a18-9f9a-d00540102b2f,2024-03-27 16:33:13
568,2022-07-23,31.378905473462613,Los Tacos,Oslo Lokka,d5edc738-2d8c-43b8-9e8a-74c387788ea6,2024-03-27 16:33:13
569,2022-07-24,35.30675246683695,Los Tacos,Oslo Lokka,cc7aa623-2210-459c-b4e5-f9192f414e21,2024-03-27 16:33:13
570,2022-07-25,28.734688712145385,Los Tacos,Oslo Lokka,400ade7d-c1e5-4673-899b-3fc8a6d6329a,2024-03-27 16:33:13
