,date,take_out,company,restaurant,id,created_at
615,2022-09-11,0.0,Los Tacos,Sandnes,f0686877-ea1a-4764-bb4f-dbc3c266f2e0,2024-03-27 16:43:01
616,2022-09-12,0.0,Los Tacos,Sandnes,86f9e23d-9acb-4187-a0f4-ed21b1604561,2024-03-27 16:43:01
617,2022-09-13,0.0,Los Tacos,Sandnes,c5f1f8de-eafe-4eb2-a854-82f490690abe,2024-03-27 16:43:01
618,2022-09-14,0.0,Los Tacos,Sandnes,9d608d33-b4c5-40d7-8546-2b630d2390bf,2024-03-27 16:43:01
619,2022-09-15,0.0,Los Tacos,Sandnes,3b6eab37-e947-4081-9b16-f375a5183597,2024-03-27 16:43:01
620,2022-09-16,0.0,Los Tacos,Sandnes,1171fdd4-0e7d-48c0-bcf9-cad0f503437c,2024-03-27 16:43:01
621,2022-09-17,0.0,Los Tacos,Sandnes,f07bc633-c37c-4be8-96d8-50ea05834b5c,2024-03-27 16:43:01
622,2022-09-18,0.0,Los Tacos,Sandnes,189c7748-8bd9-4b1b-bdf9-4a468b5996a8,2024-03-27 16:43:01
623,2022-09-19,0.0,Los Tacos,Sandnes,ebfed21b-a763-476d-8ea7-4fc60e1d3e83,2024-03-27 16:43:01
624,2022-09-20,0.0,Los Tacos,Sandnes,96968faf-c113-4ad8-bf74-b2fbff859274,2024-03-27 16:43:01
625,2022-09-21,0.0,Los Tacos,Sandnes,55b53206-170f-42b4-92b7-a71f73b3a515,2024-03-27 16:43:01
626,2022-09-22,0.0,Los Tacos,Sandnes,9c1f422f-3a94-4dae-8c55-fa8c3adabd95,2024-03-27 16:43:01
627,2022-09-23,0.0,Los Tacos,Sandnes,7259c16b-bd24-49f0-9efe-80012114b356,2024-03-27 16:43:01
628,2022-09-24,0.0,Los Tacos,Sandnes,7b361641-1f3d-4370-8c6e-2706d4ae748f,2024-03-27 16:43:01
629,2022-09-25,0.08815440487580783,Los Tacos,Sandnes,8caf1648-f299-447f-b216-5aaf8daa132c,2024-03-27 16:43:01
630,2022-09-26,0.0,Los Tacos,Sandnes,96fb4f17-c5d5-48fe-9b68-bb9a9e149656,2024-03-27 16:43:01
631,2022-09-27,1.5144270906274553,Los Tacos,Sandnes,da75014a-b65b-4a53-b5e7-ebee86c67138,2024-03-27 16:43:01
632,2022-09-28,1.4947133271054316,Los Tacos,Sandnes,f85f5984-b073-4938-b915-23f44ef51749,2024-03-27 16:43:01
633,2022-09-29,2.6917792684245514,Los Tacos,Sandnes,691d4135-f530-42d4-bfb0-297f33660b00,2024-03-27 16:43:01
634,2022-09-30,1.235340639638518,Los Tacos,Sandnes,9eb4fe93-0fd9-44a2-892a-35ebd4224ca4,2024-03-27 16:43:01
635,2022-10-01,6.088903399218029,Los Tacos,Sandnes,2126695a-2052-4605-9447-f1b8e68b3c13,2024-03-27 16:43:01
636,2022-10-02,0.0068377311905214455,Los Tacos,Sandnes,f034e835-9248-4082-a3d5-8274667d13f1,2024-03-27 16:43:01
637,2022-10-03,0.0,Los Tacos,Sandnes,ba911305-2373-4ee8-ab71-b1270ac6cf5d,2024-03-27 16:43:01
638,2022-10-04,0.0,Los Tacos,Sandnes,785a0c53-a7e0-439f-8eae-6cc9f2eb23aa,2024-03-27 16:43:01
639,2022-10-05,0.0,Los Tacos,Sandnes,75006f6e-f8c4-4ba1-9e38-90ec402408f3,2024-03-27 16:43:01
640,2022-10-06,0.6305521838108818,Los Tacos,Sandnes,74bbab3d-f491-4699-a737-fe2bcd64aac1,2024-03-27 16:43:01
641,2022-10-07,0.0,Los Tacos,Sandnes,435d5811-c0c4-47ea-b027-cf7b8e3da8fc,2024-03-27 16:43:01
642,2022-10-08,0.0,Los Tacos,Sandnes,ba6180f6-4225-4fff-8af2-e95a5738a6c1,2024-03-27 16:43:01
643,2022-10-09,0.524969435361677,Los Tacos,Sandnes,f2403afb-d58d-425c-a375-29cebd0f18bd,2024-03-27 16:43:01
644,2022-10-10,0.0,Los Tacos,Sandnes,8ecdd4cd-e03c-4d26-88c8-2e13c9592f89,2024-03-27 16:43:01
645,2022-10-11,5.663100330776931,Los Tacos,Sandnes,329d5ecd-3221-461e-ba27-81dae199ca7e,2024-03-27 16:43:01
646,2022-10-12,0.0,Los Tacos,Sandnes,439ebea7-ab54-4036-baae-5a8d31e1d91b,2024-03-27 16:43:01
647,2022-10-13,0.0,Los Tacos,Sandnes,91cdacd3-1999-4047-a637-4cec4a341c97,2024-03-27 16:43:01
648,2022-10-14,0.0,Los Tacos,Sandnes,e8f0aceb-3ad5-4d31-8c1f-c6b36e50ad3e,2024-03-27 16:43:01
649,2022-10-15,0.0,Los Tacos,Sandnes,0d002a07-51df-4b29-bbbe-9250a408a889,2024-03-27 16:43:01
650,2022-10-16,0.0,Los Tacos,Sandnes,c5d34075-9315-4fa5-87b5-460d11a710b9,2024-03-27 16:43:01
651,2022-10-17,0.0,Los Tacos,Sandnes,3aef7555-2aaf-415d-864d-f663380128a5,2024-03-27 16:43:01
652,2022-10-18,0.8546723047554652,Los Tacos,Sandnes,4e5ff2fc-8126-4d8f-bb60-3e84ebaf8f7a,2024-03-27 16:43:01
653,2022-10-19,0.0,Los Tacos,Sandnes,074b6f88-756b-413b-9209-7d3963387cf3,2024-03-27 16:43:01
654,2022-10-20,0.4291496869179676,Los Tacos,Sandnes,bc84b287-b458-4e8b-9473-d766b357689d,2024-03-27 16:43:01
655,2022-10-21,0.0,Los Tacos,Sandnes,e152f398-c780-4edc-bb77-d14056196dbd,2024-03-27 16:43:01
656,2022-10-22,0.0,Los Tacos,Sandnes,b7de6ee1-7fa9-4b86-b071-10351516eb47,2024-03-27 16:43:01
657,2022-10-23,0.0,Los Tacos,Sandnes,5c9f900d-6169-4403-b5eb-e7ecf39252a7,2024-03-27 16:43:01
658,2022-10-24,0.0,Los Tacos,Sandnes,4ce4c51c-987b-4ed7-8c92-042c245bcbd7,2024-03-27 16:43:01
659,2022-10-25,3.205629760536214,Los Tacos,Sandnes,eebc2d9d-e1a9-4f8b-ba59-594e780137cf,2024-03-27 16:43:01
660,2022-10-26,3.265961108616171,Los Tacos,Sandnes,d8b8c95e-3c36-46e5-b0d5-97c98f0b2f05,2024-03-27 16:43:01
661,2022-10-27,5.87482297599393,Los Tacos,Sandnes,c3370096-862f-4d83-acca-01767f7066d9,2024-03-27 16:43:01
662,2022-10-28,5.8073549750953415,Los Tacos,Sandnes,31bafb32-50fb-4cb3-8586-63ffd4d9a23f,2024-03-27 16:43:01
663,2022-10-29,0.0,Los Tacos,Sandnes,897029ba-bc2e-473c-9163-5eb07068eb8f,2024-03-27 16:43:01
664,2022-10-30,9.359436509196104,Los Tacos,Sandnes,2380eb85-868d-481c-932f-69d8f477dba1,2024-03-27 16:43:01
665,2022-10-31,6.322976670575597,Los Tacos,Sandnes,187c6192-4e91-47ab-8b6a-4e1b18829485,2024-03-27 16:43:01
666,2022-11-01,6.4444566654419635,Los Tacos,Sandnes,32f617dc-04d7-4368-8280-dd80d3e1d9c3,2024-03-27 16:43:01
667,2022-11-02,5.4620521593960145,Los Tacos,Sandnes,a15fba88-ce44-4bf4-a69c-90d438838718,2024-03-27 16:43:01
668,2022-11-03,7.9579778174477624,Los Tacos,Sandnes,ced4f410-758d-48a8-832d-eb89559f4fd0,2024-03-27 16:43:01
669,2022-11-04,7.228003728013326,Los Tacos,Sandnes,72813573-5c3e-4ef0-a646-ebc79b38c829,2024-03-27 16:43:01
670,2022-11-05,7.235297112440773,Los Tacos,Sandnes,6af0fbfd-acbd-457f-b859-93ea7499b09e,2024-03-27 16:43:01
671,2022-11-06,7.255383066928035,Los Tacos,Sandnes,3e2e34fc-1fa3-46ab-9042-73c674dfe429,2024-03-27 16:43:01
672,2022-11-07,6.486032577794678,Los Tacos,Sandnes,51739232-d0e0-4ea8-b6c9-8ae34892d553,2024-03-27 16:43:01
673,2022-11-08,7.736135266641433,Los Tacos,Sandnes,e742de31-a54f-4f24-9a38-ab41f165b370,2024-03-27 16:43:01
674,2022-11-09,8.053589179445632,Los Tacos,Sandnes,5fb9d718-9714-4a8b-8066-892b9406dc60,2024-03-27 16:43:01
675,2022-11-10,8.967169859348527,Los Tacos,Sandnes,67486e65-036c-4c45-9701-c90e8815072d,2024-03-27 16:43:01
676,2022-11-11,8.124280472764898,Los Tacos,Sandnes,520ec2bf-a294-4688-bbdc-b0086753140e,2024-03-27 16:43:01
677,2022-11-12,7.82009475556472,Los Tacos,Sandnes,a29cfaf9-0693-4fbe-bf6e-1dc3ed0e48b3,2024-03-27 16:43:01
678,2022-11-13,6.5207964181908045,Los Tacos,Sandnes,2a156f2c-057f-4cf8-bc13-33b2456a3bcb,2024-03-27 16:43:01
679,2022-11-14,6.702024653986345,Los Tacos,Sandnes,7c109534-b5e9-45e6-95b0-7e082cc5bf32,2024-03-27 16:43:01
680,2022-11-15,6.291945588761521,Los Tacos,Sandnes,5e0a0078-4525-46e3-8956-092be1e6bf6d,2024-03-27 16:43:01
681,2022-11-16,6.570454859417664,Los Tacos,Sandnes,f259be7d-e916-4dd2-86f2-e82a480cdfdf,2024-03-27 16:43:01
682,2022-11-17,6.624136394259648,Los Tacos,Sandnes,35d6865d-292d-4c9a-8efa-bb32f7c90a4f,2024-03-27 16:43:01
683,2022-11-18,7.707616433368435,Los Tacos,Sandnes,b0fc28db-e4b0-4740-b964-1b0894cb55e3,2024-03-27 16:43:01
684,2022-11-19,5.672030594964067,Los Tacos,Sandnes,e83b2bde-2e34-4476-a576-5404359a71f2,2024-03-27 16:43:01
685,2022-11-20,4.644281619675622,Los Tacos,Sandnes,9cb119fe-933c-4e21-9478-18759d63229c,2024-03-27 16:43:01
686,2022-11-21,4.581440707860624,Los Tacos,Sandnes,9a34494f-01bb-49ee-9689-3f509ea6b579,2024-03-27 16:43:01
687,2022-11-22,3.878404847575757,Los Tacos,Sandnes,35e66121-7ac1-403f-a328-b5d2ba5cb95e,2024-03-27 16:43:01
688,2022-11-23,4.351792469321546,Los Tacos,Sandnes,89757c4a-e099-4ec7-996b-dbcbc5a8aad5,2024-03-27 16:43:01
689,2022-11-24,5.155358411124364,Los Tacos,Sandnes,a3ecea29-6713-4efd-bf9d-f6114dea86f8,2024-03-27 16:43:01
690,2022-11-25,8.009780754020044,Los Tacos,Sandnes,f5728076-811d-49b4-9644-0e95428174af,2024-03-27 16:43:01
691,2022-11-26,7.2353047254966825,Los Tacos,Sandnes,46cb7d6e-0fd3-49bd-83e0-82c5c7b5a73d,2024-03-27 16:43:01
692,2022-11-27,7.494027666151938,Los Tacos,Sandnes,c0ac44a8-5a59-4420-9b86-7b9b22a8a6fa,2024-03-27 16:43:01
693,2022-11-28,7.9997574232752555,Los Tacos,Sandnes,c7b3b925-fe21-41ad-9869-095effa52e3b,2024-03-27 16:43:01
694,2022-11-29,6.985510387176715,Los Tacos,Sandnes,27ad7dcc-e740-44cf-8810-f7acd700c76f,2024-03-27 16:43:01
695,2022-11-30,7.15265738884019,Los Tacos,Sandnes,448d310a-a9db-4113-a1f9-10b673040c1a,2024-03-27 16:43:01
696,2022-12-01,6.644016902560649,Los Tacos,Sandnes,000d12a8-c191-489a-b9e7-b8e07352b7bc,2024-03-27 16:43:01
697,2022-12-02,8.007540899697538,Los Tacos,Sandnes,683ed2dd-c41d-4afd-8c67-8b0cd90c84b3,2024-03-27 16:43:01
698,2022-12-03,6.0721168486297366,Los Tacos,Sandnes,b77ec72e-b2b2-46f2-b917-c489f33d15fc,2024-03-27 16:43:01
699,2022-12-04,6.727197952701171,Los Tacos,Sandnes,8d59b4a3-8be3-42d9-938a-9503c474333c,2024-03-27 16:43:01
700,2022-12-05,5.837774685442603,Los Tacos,Sandnes,7339a7bf-d3f6-4cac-ae4d-688cb505f726,2024-03-27 16:43:01
701,2022-12-06,5.735003356069091,Los Tacos,Sandnes,2b07d6d2-5041-41a5-a916-ea3b436279ef,2024-03-27 16:43:01
702,2022-12-07,6.066285712208092,Los Tacos,Sandnes,a7c46f14-00c5-4c8a-be56-18820b7a606d,2024-03-27 16:43:01
703,2022-12-08,5.107565232398588,Los Tacos,Sandnes,602f7607-5e3d-49d8-b8bf-34924b86cce3,2024-03-27 16:43:01
704,2022-12-09,6.489340300226324,Los Tacos,Sandnes,20a75bc1-eeac-4a5b-89f2-1919060f726c,2024-03-27 16:43:01
705,2022-12-10,5.029687506677015,Los Tacos,Sandnes,1ddcc2fc-6d39-4122-b8a8-0a97d37fed6e,2024-03-27 16:43:01
706,2022-12-11,5.165432568782454,Los Tacos,Sandnes,f637ccb5-fa6a-4aac-ae43-57f45f445fb3,2024-03-27 16:43:01
707,2022-12-12,2.243302633560903,Los Tacos,Sandnes,35db3e96-63f0-438f-a12d-e4e96ed7e65e,2024-03-27 16:43:01
708,2022-12-13,2.906303975740671,Los Tacos,Sandnes,f5bb9e01-966e-401d-b1f1-f09abf26740b,2024-03-27 16:43:01
709,2022-12-14,1.4409431513203068,Los Tacos,Sandnes,a6a44a79-7d53-4c23-b6a5-7c2eccdbab8f,2024-03-27 16:43:01
710,2022-12-15,3.3427464776100195,Los Tacos,Sandnes,2eaad807-abc4-4c3c-ac7e-235ddac6070e,2024-03-27 16:43:01
711,2022-12-16,1.988887656998716,Los Tacos,Sandnes,1f53e621-c7c2-49f5-bf60-c75aaf7898f6,2024-03-27 16:43:01
712,2022-12-17,1.6498087402075967,Los Tacos,Sandnes,32d7344a-3825-42ab-9545-1c3a5ed8d2de,2024-03-27 16:43:01
713,2022-12-18,1.9679058417094737,Los Tacos,Sandnes,8693e231-a2e8-47e0-a27a-5ef9fae26196,2024-03-27 16:43:01
714,2022-12-19,0.0,Los Tacos,Sandnes,29ed4702-8bd7-4691-b0d0-7ea760ff469e,2024-03-27 16:43:01
715,2022-12-20,0.0,Los Tacos,Sandnes,fdc670b9-78b4-40cf-afa7-fe9ee5990c5d,2024-03-27 16:43:01
716,2022-12-21,0.0,Los Tacos,Sandnes,1f6f9e57-cbd9-42a5-9d4f-5f7f00564615,2024-03-27 16:43:01
717,2022-12-22,0.0,Los Tacos,Sandnes,933d5340-6f3d-4de7-89e2-942ef9cf0920,2024-03-27 16:43:01
718,2022-12-23,0.0,Los Tacos,Sandnes,3fae3038-98f0-4e98-9e66-1081d4c75c38,2024-03-27 16:43:01
719,2022-12-24,0.0,Los Tacos,Sandnes,20d18fc6-abcd-4a37-bf63-cf9c9f281db4,2024-03-27 16:43:01
720,2022-12-25,0.0,Los Tacos,Sandnes,1e2b024b-5b4b-46fa-bc7b-b99d6c9648fa,2024-03-27 16:43:01
721,2022-12-26,0.0,Los Tacos,Sandnes,6092b8f2-c14b-47e4-af72-3d7a0c396f33,2024-03-27 16:43:01
722,2022-12-27,1.612104012731776,Los Tacos,Sandnes,7b4dcb37-ec9d-45bc-b6de-f13e382e068c,2024-03-27 16:43:01
723,2022-12-28,0.49191304237675304,Los Tacos,Sandnes,10609dca-3bf7-4aab-b541-a91bb5026054,2024-03-27 16:43:01
724,2022-12-29,4.338045439357604,Los Tacos,Sandnes,a68a511c-1021-4e98-a996-c0dd668606ef,2024-03-27 16:43:01
725,2022-12-30,7.130024359199979,Los Tacos,Sandnes,b6c0fad9-005b-4e7b-9437-e49c46ea94d8,2024-03-27 16:43:01
726,2022-12-31,0.0,Los Tacos,Sandnes,de748924-697c-4690-9aaa-3e327456dc27,2024-03-27 16:43:01
727,2023-01-01,7.145748205293007,Los Tacos,Sandnes,1ff06805-f0cb-4429-83c6-a23235c64032,2024-03-27 16:43:01
728,2023-01-02,0.0,Los Tacos,Sandnes,d73d5669-205e-4932-aa5c-eca8f647aa9d,2024-03-27 16:43:01
729,2023-01-03,3.3745162413353826,Los Tacos,Sandnes,ea1a2358-9366-449c-92ac-22b6443d690e,2024-03-27 16:43:01
730,2023-01-04,3.139757297736608,Los Tacos,Sandnes,90dac720-03e4-4563-aaea-2438a34170a2,2024-03-27 16:43:01
731,2023-01-05,6.484549179947902,Los Tacos,Sandnes,dbd7c23d-44b9-4bcf-83b1-f2ef87316a58,2024-03-27 16:43:01
732,2023-01-06,5.148603362346351,Los Tacos,Sandnes,51b7be9c-cb72-4d01-af07-ed77827bc4fe,2024-03-27 16:43:01
733,2023-01-07,5.163758545698496,Los Tacos,Sandnes,c19338c1-5558-4eff-b858-ec7f081fcd64,2024-03-27 16:43:01
734,2023-01-08,7.955193253754359,Los Tacos,Sandnes,7fb1d906-36ec-4097-ae7b-6a5ce89caba1,2024-03-27 16:43:01
735,2023-01-09,7.382387719899201,Los Tacos,Sandnes,05c6020f-237f-4742-acde-709a02a52174,2024-03-27 16:43:01
736,2023-01-10,9.790872928502274,Los Tacos,Sandnes,912372dc-7cfc-4dcb-b9f2-e5b91a9da364,2024-03-27 16:43:01
737,2023-01-11,9.459375401285847,Los Tacos,Sandnes,bd9589e3-e420-4ea8-8ec1-2668098a5373,2024-03-27 16:43:01
738,2023-01-12,17.0926996664393,Los Tacos,Sandnes,533a4853-843c-47ed-b1a2-8b38fe0826b6,2024-03-27 16:43:01
739,2023-01-13,14.731350103775556,Los Tacos,Sandnes,f5d0e7f5-7ec9-4919-8313-773b5fdde4b9,2024-03-27 16:43:01
740,2023-01-14,14.414516928920094,Los Tacos,Sandnes,400543b6-138c-4621-b32a-630fba742221,2024-03-27 16:43:01
741,2023-01-15,16.464332740469395,Los Tacos,Sandnes,f7d56f0d-b4d0-4cd5-b32a-d74e5d805065,2024-03-27 16:43:01
742,2023-01-16,15.312504650524165,Los Tacos,Sandnes,d8fb6a13-14f0-49af-8671-2c442c74076a,2024-03-27 16:43:01
743,2023-01-17,17.863121073263066,Los Tacos,Sandnes,b545ccfd-f509-4ed1-8e9f-7eff960e9f23,2024-03-27 16:43:01
744,2023-01-18,16.185920452321813,Los Tacos,Sandnes,2ad55862-49cb-4042-b700-be4c9f5567c7,2024-03-27 16:43:01
745,2023-01-19,16.737628332216236,Los Tacos,Sandnes,22a34dbf-b258-4809-9962-527537309a29,2024-03-27 16:43:01
746,2023-01-20,13.24612734338016,Los Tacos,Sandnes,6daa8c17-9669-4b49-9f2c-948fc010a7bf,2024-03-27 16:43:01
747,2023-01-21,11.794993929004537,Los Tacos,Sandnes,58d0d918-145a-4fe6-9b01-33796c81c750,2024-03-27 16:43:01
748,2023-01-22,13.064604863123291,Los Tacos,Sandnes,7be3885f-e3dc-4bbe-9252-15997f8130a2,2024-03-27 16:43:01
749,2023-01-23,11.53403866863647,Los Tacos,Sandnes,c8a44b05-e6de-4b10-b6b4-358e8c60fe72,2024-03-27 16:43:01
750,2023-01-24,13.79760925576085,Los Tacos,Sandnes,1a82089e-c2ea-4c95-9fae-5657d0853d16,2024-03-27 16:43:01
751,2023-01-25,13.822040754595974,Los Tacos,Sandnes,4c9f1c4d-a65a-4324-97bb-0a47113b6be2,2024-03-27 16:43:01
752,2023-01-26,15.83730139698072,Los Tacos,Sandnes,308c8619-a43e-4ae6-aef5-b673754648f5,2024-03-27 16:43:01
753,2023-01-27,13.518358022944703,Los Tacos,Sandnes,e4dc0886-7365-41ba-b00e-f890a528b93d,2024-03-27 16:43:01
754,2023-01-28,12.882876840973726,Los Tacos,Sandnes,a81a005f-bc66-4349-b4b8-d38f49a7b1a1,2024-03-27 16:43:01
755,2023-01-29,13.894650590395528,Los Tacos,Sandnes,83a5d9bf-4250-407c-be07-7220564113d9,2024-03-27 16:43:01
756,2023-01-30,11.838368726489442,Los Tacos,Sandnes,ce7753e2-df67-455d-aec1-a1faf7f3ffa3,2024-03-27 16:43:01
757,2023-01-31,13.155355203446394,Los Tacos,Sandnes,94458420-e13e-492f-a2c7-9bdaaf675491,2024-03-27 16:43:01
758,2023-02-01,12.552276907262083,Los Tacos,Sandnes,e60cd4f4-9e3a-4e0e-a51f-bee4ad563bed,2024-03-27 16:43:01
759,2023-02-02,15.147005908288019,Los Tacos,Sandnes,e9e936a4-e9ef-4faa-bc90-f1a6e1785589,2024-03-27 16:43:01
760,2023-02-03,12.554091811346156,Los Tacos,Sandnes,27bcab08-a2aa-4112-826f-c69e70267aad,2024-03-27 16:43:01
761,2023-02-04,12.5089790873835,Los Tacos,Sandnes,a9ecba64-13d0-4636-8f5c-639541ec1de3,2024-03-27 16:43:01
762,2023-02-05,15.269054722404215,Los Tacos,Sandnes,7a98770f-cb1a-4f4c-a8ef-43e79d7d35d0,2024-03-27 16:43:01
763,2023-02-06,13.436064013370753,Los Tacos,Sandnes,ae894780-1c67-4e0d-b321-5725014b676e,2024-03-27 16:43:01
764,2023-02-07,15.771105285434686,Los Tacos,Sandnes,bd21a17a-244f-46a7-8e75-50027aa1c26b,2024-03-27 16:43:01
765,2023-02-08,15.91109834390166,Los Tacos,Sandnes,b1155ee3-b2ee-4b97-bd53-26eaef7b26b3,2024-03-27 16:43:01
766,2023-02-09,18.231334431832053,Los Tacos,Sandnes,253dd8d0-cdf4-439d-8f23-c87b61c9eb06,2024-03-27 16:43:01
767,2023-02-10,16.34361756001212,Los Tacos,Sandnes,351e32fe-ca96-469b-9987-d6db4b017b8f,2024-03-27 16:43:01
768,2023-02-11,16.147086378886453,Los Tacos,Sandnes,a3920f4d-cbf9-4179-828e-219626501458,2024-03-27 16:43:01
769,2023-02-12,17.822341366722434,Los Tacos,Sandnes,515ab8ed-29fd-4552-a0df-58382a6022f8,2024-03-27 16:43:01
770,2023-02-13,16.373803599024672,Los Tacos,Sandnes,16537f4f-050e-4b39-898f-45998b4258ee,2024-03-27 16:43:01
771,2023-02-14,18.637705725010765,Los Tacos,Sandnes,d0021e1f-dea9-4a85-be56-2507003853f2,2024-03-27 16:43:01
772,2023-02-15,18.7172141276624,Los Tacos,Sandnes,1fecaa64-6c0b-4877-aacb-5e36dd7107b3,2024-03-27 16:43:01
773,2023-02-16,21.09801738386048,Los Tacos,Sandnes,735fb0ba-d10d-46f4-a91c-3bd28e5b74e7,2024-03-27 16:43:01
774,2023-02-17,19.844756828719778,Los Tacos,Sandnes,26fcc9bb-88e2-432a-9d7f-536b151710ad,2024-03-27 16:43:01
775,2023-02-18,19.29806827944126,Los Tacos,Sandnes,0eb03e55-8d0a-4a9f-8fbd-5cf63a1a34cb,2024-03-27 16:43:01
776,2023-02-19,19.60862821115675,Los Tacos,Sandnes,e0cde06b-416c-4e26-8acd-e00f309a6bb8,2024-03-27 16:43:01
777,2023-02-20,17.310742009288976,Los Tacos,Sandnes,df553c32-7e94-467b-9e50-94046f908523,2024-03-27 16:43:01
778,2023-02-21,18.68765142583073,Los Tacos,Sandnes,a7bdf83b-0b33-4264-b8ef-e6fa26a5d648,2024-03-27 16:43:01
779,2023-02-22,18.4568482371401,Los Tacos,Sandnes,493f62d2-0bc0-441d-8161-5108262ea785,2024-03-27 16:43:01
780,2023-02-23,21.58195982199217,Los Tacos,Sandnes,bc4e6b54-9dbd-4c89-8d9b-48b71275dc26,2024-03-27 16:43:01
781,2023-02-24,19.6646314383111,Los Tacos,Sandnes,16972b31-afdd-47d3-890e-407cefb1d6ed,2024-03-27 16:43:01
782,2023-02-25,20.3137043848087,Los Tacos,Sandnes,5b8b972b-4e66-4322-947e-ab43298e4def,2024-03-27 16:43:01
783,2023-02-26,23.2574962032993,Los Tacos,Sandnes,ba2e50b8-87e6-4a79-9356-a8e78f5e7dfe,2024-03-27 16:43:01
784,2023-02-27,21.718438097504784,Los Tacos,Sandnes,50155c2b-54ba-4b70-b00c-69984a53d41d,2024-03-27 16:43:01
785,2023-02-28,22.547170113158394,Los Tacos,Sandnes,28ff60dc-b167-48e6-9188-d9211d960045,2024-03-27 16:43:01
786,2023-03-01,21.34948694608152,Los Tacos,Sandnes,4f7186f3-6714-4e8d-a90c-b6980652f2be,2024-03-27 16:43:01
787,2023-03-02,22.700995568518415,Los Tacos,Sandnes,94ef774e-1fcc-4484-9255-1bd1f5cdd7db,2024-03-27 16:43:01
788,2023-03-03,20.391232669103715,Los Tacos,Sandnes,1048f601-c75f-465e-8117-6a1e8dc089f0,2024-03-27 16:43:01
789,2023-03-04,20.347913425416216,Los Tacos,Sandnes,d7ead7ee-b11e-4265-8e14-a93ab0deda4a,2024-03-27 16:43:01
790,2023-03-05,22.610004023273337,Los Tacos,Sandnes,6e5837e6-70a5-4ba0-a4ae-ade85ca0f5d6,2024-03-27 16:43:01
791,2023-03-06,21.292287851961333,Los Tacos,Sandnes,76845b7f-d756-4504-8cf8-235cc81edb03,2024-03-27 16:43:01
792,2023-03-07,23.39708486184554,Los Tacos,Sandnes,adfcb82e-da0b-46a1-888d-5d698ffd4cb2,2024-03-27 16:43:01
793,2023-03-08,23.337057671415803,Los Tacos,Sandnes,c81c4fe2-56fd-43e9-a4b2-3b815241a7d3,2024-03-27 16:43:01
794,2023-03-09,25.553217813535912,Los Tacos,Sandnes,551d27ab-1f53-4a83-9741-5a568574b5cc,2024-03-27 16:43:01
795,2023-03-10,24.110313680143594,Los Tacos,Sandnes,2e2cb6a5-e147-4547-bff0-f0e5949a6528,2024-03-27 16:43:01
796,2023-03-11,24.73598338034411,Los Tacos,Sandnes,3cca5bec-332f-46bf-bc29-05af2a7ba8ac,2024-03-27 16:43:01
797,2023-03-12,27.219079264047316,Los Tacos,Sandnes,1645252d-5591-4cf4-8f54-cbdc1ebfe477,2024-03-27 16:43:01
798,2023-03-13,26.138452265028782,Los Tacos,Sandnes,139bc820-1da2-4368-beea-74ccbaf7427f,2024-03-27 16:43:01
799,2023-03-14,28.84108697904461,Los Tacos,Sandnes,8972c896-f8a5-4db2-973f-7c836e3e122c,2024-03-27 16:43:01
800,2023-03-15,28.42099101822209,Los Tacos,Sandnes,d15f5b90-c65d-4fd0-a8f1-89739ffa3390,2024-03-27 16:43:01
801,2023-03-16,30.899447478855848,Los Tacos,Sandnes,0403b406-222a-4b33-a44b-6a5c6fe40b9d,2024-03-27 16:43:01
802,2023-03-17,28.97251950118346,Los Tacos,Sandnes,798d0694-951c-4773-b976-731d87cca1ef,2024-03-27 16:43:01
803,2023-03-18,29.938409465772718,Los Tacos,Sandnes,9d2dd7cc-f30b-4e7f-a025-a7534600986a,2024-03-27 16:43:01
804,2023-03-19,32.77742154188575,Los Tacos,Sandnes,e1cf672e-1658-4113-bf2f-013e1a5420fe,2024-03-27 16:43:01
805,2023-03-20,31.647410856715208,Los Tacos,Sandnes,4c26be9f-0649-455c-af98-fe64f9fa483b,2024-03-27 16:43:01
806,2023-03-21,34.028313403726486,Los Tacos,Sandnes,34553d65-b633-4b5d-8f64-bf3959884604,2024-03-27 16:43:01
807,2023-03-22,32.40766351479161,Los Tacos,Sandnes,04bba733-ced1-49b5-954b-e3edf6cb3e92,2024-03-27 16:43:01
808,2023-03-23,33.999387625443795,Los Tacos,Sandnes,2b8afb8b-e79a-4f11-914b-1e8e9c58dc4d,2024-03-27 16:43:01
809,2023-03-24,32.00135849223979,Los Tacos,Sandnes,3090956b-0ed3-4272-81bb-a564fe3bd52d,2024-03-27 16:43:01
810,2023-03-25,32.65056581636317,Los Tacos,Sandnes,da9ac6af-f959-4744-8b90-4f28aefcbc92,2024-03-27 16:43:01
811,2023-03-26,35.71801090776075,Los Tacos,Sandnes,5ebfc441-7617-4a72-bdc9-52e85c43eee4,2024-03-27 16:43:01
812,2023-03-27,35.999687113680004,Los Tacos,Sandnes,c15ace2c-55d5-445d-beb6-a551cf7895d1,2024-03-27 16:43:01
813,2023-03-28,37.80825556055273,Los Tacos,Sandnes,b255ac04-13a4-44e0-9af2-7c05ca9326dd,2024-03-27 16:43:01
814,2023-03-29,37.49751584684139,Los Tacos,Sandnes,80212e9e-439f-433d-bef3-2082bce97d59,2024-03-27 16:43:01
815,2023-03-30,38.717250521720494,Los Tacos,Sandnes,fd4caac7-9f7e-45c4-9598-b0f33d25295f,2024-03-27 16:43:01
