,date,take_out,company,restaurant,id,created_at
388,2022-01-24,1.3336610058949532,Los Tacos,Oslo Torggata,da93288d-f338-4191-8547-e8ae13befa04,2024-03-27 16:26:56
389,2022-01-25,0.3896715060072482,Los Tacos,Oslo Torggata,35b7dc3f-f44b-49dd-8dda-f5d930b04794,2024-03-27 16:26:56
390,2022-01-26,0.0,Los Tacos,Oslo Torggata,e46c0060-70c2-4a3d-9d7d-017ffd9653f8,2024-03-27 16:26:56
391,2022-01-27,0.0,Los Tacos,Oslo Torggata,57a93f03-c35f-439e-b14e-376c1c7991ab,2024-03-27 16:26:56
392,2022-01-28,1.027720402597483,Los Tacos,Oslo Torggata,21cb4f20-658d-4eb8-9836-45dcdf88f7e9,2024-03-27 16:26:56
393,2022-01-29,0.5573584221816223,Los Tacos,Oslo Torggata,c9e9d261-f3eb-4dce-8fb9-a4ddfd5e78a0,2024-03-27 16:26:56
394,2022-01-30,0.2623311679355533,Los Tacos,Oslo Torggata,19cdb84f-16c4-4dfe-b895-40500ef39175,2024-03-27 16:26:56
395,2022-01-31,0.8167063904726531,Los Tacos,Oslo Torggata,dff57a8a-6c9e-4dbe-bafc-e60072b0f8d4,2024-03-27 16:26:56
396,2022-02-01,0.19825965978636975,Los Tacos,Oslo Torggata,22a88295-6f52-45af-8b8b-5df95eaadf41,2024-03-27 16:26:56
397,2022-02-02,0.0,Los Tacos,Oslo Torggata,47fbb758-0495-4b59-8a84-6c1a668207f5,2024-03-27 16:26:56
398,2022-02-03,0.0,Los Tacos,Oslo Torggata,01be3f51-4fee-427b-8640-774fe0f26a28,2024-03-27 16:26:56
399,2022-02-04,0.31305515938136297,Los Tacos,Oslo Torggata,3e74ce95-f90c-4562-898d-0f2e022677a9,2024-03-27 16:26:56
400,2022-02-05,0.8070185677541317,Los Tacos,Oslo Torggata,10a2f323-27e3-4dcf-b39e-7ee81c0ea970,2024-03-27 16:26:56
401,2022-02-06,0.4229504087678399,Los Tacos,Oslo Torggata,ab7d8582-6cc4-433d-98d5-26a64d7505ae,2024-03-27 16:26:56
402,2022-02-07,0.36777830791924715,Los Tacos,Oslo Torggata,5083a52d-12e9-44ab-8611-b220be6c92e1,2024-03-27 16:26:56
403,2022-02-08,0.22145815140574648,Los Tacos,Oslo Torggata,374815f8-ef79-432d-bf6e-2563492b72c0,2024-03-27 16:26:56
404,2022-02-09,0.11284372440642232,Los Tacos,Oslo Torggata,2f1cdbb4-113d-4981-a8b4-60d03e4a79c0,2024-03-27 16:26:56
405,2022-02-10,0.6384568933947223,Los Tacos,Oslo Torggata,4ef72be0-008f-41d6-a5de-56350208b121,2024-03-27 16:26:56
406,2022-02-11,1.243462059489869,Los Tacos,Oslo Torggata,e52c1588-2dba-4d23-bfe3-304b1f791a21,2024-03-27 16:26:56
407,2022-02-12,1.8084763889680437,Los Tacos,Oslo Torggata,e08fe153-3896-4167-868c-e742e2bc48f7,2024-03-27 16:26:56
408,2022-02-13,1.725215840634851,Los Tacos,Oslo Torggata,a2373fcc-475e-4196-9c5d-8a4347bb5659,2024-03-27 16:26:56
409,2022-02-14,0.34237619044875994,Los Tacos,Oslo Torggata,7ffe3567-5529-4ee3-a778-1b7a09da7f8e,2024-03-27 16:26:56
410,2022-02-15,0.2677091884082997,Los Tacos,Oslo Torggata,3581aec9-1057-4dc9-8bfc-74aab797e0cf,2024-03-27 16:26:56
411,2022-02-16,0.21259665701826114,Los Tacos,Oslo Torggata,1c5e91a8-e24e-4420-9fc3-87311abadfa9,2024-03-27 16:26:56
412,2022-02-17,0.10564884441622702,Los Tacos,Oslo Torggata,ad39db81-dba3-4298-a0c8-30b7988dc31a,2024-03-27 16:26:56
413,2022-02-18,0.7230333146093353,Los Tacos,Oslo Torggata,cd786954-d292-404b-966d-3587852ad734,2024-03-27 16:26:56
414,2022-02-19,2.6937405971718142,Los Tacos,Oslo Torggata,cb1d92c4-0781-4be1-9b19-8f8b94647387,2024-03-27 16:26:56
415,2022-02-20,2.5788806321627114,Los Tacos,Oslo Torggata,5a3c95d7-36ed-4e3c-86bb-1f2e5b6f1c0e,2024-03-27 16:26:56
416,2022-02-21,1.1570760328259861,Los Tacos,Oslo Torggata,4b21acf4-63ab-483f-bcb5-7b6b5b908622,2024-03-27 16:26:56
417,2022-02-22,1.0227645150603732,Los Tacos,Oslo Torggata,811635fa-bc93-483e-a365-c7f65b41bc41,2024-03-27 16:26:56
418,2022-02-23,0.5873480271050446,Los Tacos,Oslo Torggata,bd12fec5-6d93-4903-9b08-7db5678483f8,2024-03-27 16:26:56
419,2022-02-24,1.1938045128662125,Los Tacos,Oslo Torggata,8d7b584b-0a91-42a9-8903-8f429a723807,2024-03-27 16:26:56
420,2022-02-25,1.7607834343197177,Los Tacos,Oslo Torggata,c43e5ba0-cb53-48d0-8a34-614a64f60ef0,2024-03-27 16:26:56
421,2022-02-26,2.2539769059999037,Los Tacos,Oslo Torggata,e30bc970-c129-4d07-a13a-2ab197c93735,2024-03-27 16:26:56
422,2022-02-27,2.0680952790475917,Los Tacos,Oslo Torggata,52073b40-099b-4b3a-bd59-c0d976e1e293,2024-03-27 16:26:56
423,2022-02-28,1.9708571450232935,Los Tacos,Oslo Torggata,6ad9f8d7-ddf1-43d2-ad57-06c562897912,2024-03-27 16:26:56
424,2022-03-01,1.7237697861648968,Los Tacos,Oslo Torggata,780232f1-e75d-4235-a165-f30ea0f2fbec,2024-03-27 16:26:56
425,2022-03-02,1.4788359249062397,Los Tacos,Oslo Torggata,46e8a629-95a1-4e0f-ba11-e2a68cbd339f,2024-03-27 16:26:56
426,2022-03-03,1.1702292529767377,Los Tacos,Oslo Torggata,cd3c548f-0bc4-4f56-9fe6-a354100b00a0,2024-03-27 16:26:56
427,2022-03-04,1.5800059191115114,Los Tacos,Oslo Torggata,568eac52-969f-4128-bf36-79f786060793,2024-03-27 16:26:56
428,2022-03-05,1.8450375792509368,Los Tacos,Oslo Torggata,c8cd469d-902c-4df5-a707-e780de184b31,2024-03-27 16:26:56
429,2022-03-06,1.3718471040922033,Los Tacos,Oslo Torggata,186ca75a-57cd-465c-a7fe-52fa6d850f65,2024-03-27 16:26:56
430,2022-03-07,1.1218583187970643,Los Tacos,Oslo Torggata,e35034c3-6b3c-4a5a-8928-b737e562f314,2024-03-27 16:26:56
431,2022-03-08,0.761978917060639,Los Tacos,Oslo Torggata,42439cc0-6fd7-47d8-9010-50197e85a33a,2024-03-27 16:26:56
432,2022-03-09,0.425578646136866,Los Tacos,Oslo Torggata,d37cfe58-52b6-494d-ae71-9d8368ec7817,2024-03-27 16:26:56
433,2022-03-10,0.047970831442196715,Los Tacos,Oslo Torggata,9896b1cc-8666-45b5-978b-84a181e0dcc4,2024-03-27 16:26:56
434,2022-03-11,0.3288404382750525,Los Tacos,Oslo Torggata,3074f737-06ee-42ec-987f-c37a4f583004,2024-03-27 16:26:56
435,2022-03-12,0.6539544598913625,Los Tacos,Oslo Torggata,12d749fc-5f3b-49ea-b878-ab3b8bc2d7f0,2024-03-27 16:26:56
436,2022-03-13,0.3374596173430826,Los Tacos,Oslo Torggata,5ed9b607-529b-40a3-aced-852984d9a1ef,2024-03-27 16:26:56
437,2022-03-14,0.14855427097545304,Los Tacos,Oslo Torggata,0771dfb5-0337-4ab8-9f49-1ac707a2458d,2024-03-27 16:26:56
438,2022-03-15,0.0,Los Tacos,Oslo Torggata,586063eb-005d-4e79-871d-8828ea0ab6ed,2024-03-27 16:26:56
439,2022-03-16,0.0,Los Tacos,Oslo Torggata,02a1a311-7342-41ba-819d-3065adfe2739,2024-03-27 16:26:56
440,2022-03-17,0.0,Los Tacos,Oslo Torggata,0ce15682-187b-4438-a8ad-4c53bab71ce2,2024-03-27 16:26:56
441,2022-03-18,0.5983051756130442,Los Tacos,Oslo Torggata,c27a751e-7f03-42c5-b90b-55a8fb15de9b,2024-03-27 16:26:56
442,2022-03-19,1.05870460317777,Los Tacos,Oslo Torggata,7d9fde6a-7546-4a9c-9805-cb1ee959d66b,2024-03-27 16:26:56
443,2022-03-20,0.8832891200973607,Los Tacos,Oslo Torggata,38e10522-e505-4c29-b472-294aeaa6ebf7,2024-03-27 16:26:56
444,2022-03-21,0.8377812521704575,Los Tacos,Oslo Torggata,fb95e44a-3c9c-449d-8ce7-a7065d7c2ae3,2024-03-27 16:26:56
445,2022-03-22,0.0,Los Tacos,Oslo Torggata,87e66752-95cc-4611-9ede-44de5ff1daa6,2024-03-27 16:26:56
446,2022-03-23,0.0,Los Tacos,Oslo Torggata,139b9b51-214a-4979-a738-8c020a247625,2024-03-27 16:26:56
447,2022-03-24,0.0,Los Tacos,Oslo Torggata,a06afcb0-1f61-4047-b3c0-cf19a5e39ac4,2024-03-27 16:26:56
448,2022-03-25,0.33515101267075753,Los Tacos,Oslo Torggata,d94df04b-2be9-4a46-9082-660ec885af26,2024-03-27 16:26:56
449,2022-03-26,0.5992286437982073,Los Tacos,Oslo Torggata,b62973f6-0a1a-4cd2-bb16-b22d52fd444c,2024-03-27 16:26:56
450,2022-03-27,0.6562787228297142,Los Tacos,Oslo Torggata,640029b6-97ff-4bdf-8a94-3f99e1eee958,2024-03-27 16:26:56
451,2022-03-28,0.7424503506666822,Los Tacos,Oslo Torggata,73665ffb-840a-4c5f-b1a3-c2774726e126,2024-03-27 16:26:56
452,2022-03-29,0.7181626807399741,Los Tacos,Oslo Torggata,bca3f22d-1661-4573-9ab2-64749daab441,2024-03-27 16:26:56
453,2022-03-30,0.7104178065299753,Los Tacos,Oslo Torggata,8a3010bb-45b5-45b1-9213-aa8e5497de1c,2024-03-27 16:26:56
454,2022-03-31,0.565491256388583,Los Tacos,Oslo Torggata,3ada1e89-a64f-4e44-aeae-f08c83234ca1,2024-03-27 16:26:56
455,2022-04-01,1.2060119688653215,Los Tacos,Oslo Torggata,9573891b-7bf6-432d-8255-a71348f36aa1,2024-03-27 16:26:56
456,2022-04-02,1.8670854420016836,Los Tacos,Oslo Torggata,99088fb7-97de-4046-b3bf-48945f69ef22,2024-03-27 16:26:56
457,2022-04-03,2.441713973942213,Los Tacos,Oslo Torggata,9ef00d03-f692-4a1e-8d95-af009bc56b6a,2024-03-27 16:26:56
458,2022-04-04,1.7801664680912364,Los Tacos,Oslo Torggata,55acbab4-1aeb-40a6-9897-4a8d63769db0,2024-03-27 16:26:56
459,2022-04-05,1.6606146934398867,Los Tacos,Oslo Torggata,aab8f3ce-cbde-4438-9890-35a887c0c663,2024-03-27 16:26:56
460,2022-04-06,1.3066214213544587,Los Tacos,Oslo Torggata,9c3d4415-f324-4930-acd0-c8ba72ee286e,2024-03-27 16:26:56
461,2022-04-07,0.0,Los Tacos,Oslo Torggata,f4706f77-38cc-429f-9b83-e9d472a483f4,2024-03-27 16:26:56
462,2022-04-08,0.0,Los Tacos,Oslo Torggata,859edc97-30a9-4b5b-bb18-b62321fda8fb,2024-03-27 16:26:56
463,2022-04-09,2.0304843948467726,Los Tacos,Oslo Torggata,1454ec43-be8b-40ff-ac09-ad49d6a8afad,2024-03-27 16:26:56
464,2022-04-10,1.8011769108961475,Los Tacos,Oslo Torggata,8beec5be-d301-4a15-b4e7-0be68549db60,2024-03-27 16:26:56
465,2022-04-11,1.6735486766539442,Los Tacos,Oslo Torggata,dc59ef7b-5bd1-4028-81a8-b19e55cda377,2024-03-27 16:26:56
466,2022-04-12,1.4306891640016608,Los Tacos,Oslo Torggata,1eff6c8a-2f48-4667-adbd-dc37471c420a,2024-03-27 16:26:56
467,2022-04-13,1.2054100819980902,Los Tacos,Oslo Torggata,9d82aebb-656c-4324-bafa-96ec945cce89,2024-03-27 16:26:56
468,2022-04-14,0.9327828108765939,Los Tacos,Oslo Torggata,75611c23-e019-4266-8508-d4183d7311c0,2024-03-27 16:26:56
469,2022-04-15,0.12306414114227149,Los Tacos,Oslo Torggata,9ba8edc0-2625-433e-a797-74541b2d4fab,2024-03-27 16:26:56
470,2022-04-16,0.2535188241007158,Los Tacos,Oslo Torggata,d52dfb46-385b-4c5e-a481-f8d3eb6801ad,2024-03-27 16:26:56
471,2022-04-17,1.585663884786353,Los Tacos,Oslo Torggata,4414676c-e344-40ac-b16f-c94c95d74309,2024-03-27 16:26:56
472,2022-04-18,0.0,Los Tacos,Oslo Torggata,5ee0624c-375b-4026-816e-caa03a77ec9d,2024-03-27 16:26:56
473,2022-04-19,1.283514819359442,Los Tacos,Oslo Torggata,3e9a737f-3bf5-4022-b2c3-8daf0748e490,2024-03-27 16:26:56
474,2022-04-20,1.1258479267595312,Los Tacos,Oslo Torggata,b4626045-cbeb-4efe-9f0f-ba8056bc70a5,2024-03-27 16:26:56
475,2022-04-21,0.859453297238284,Los Tacos,Oslo Torggata,67d69cd4-c973-4d2c-a965-1ab5d8376324,2024-03-27 16:26:56
476,2022-04-22,1.5146875401912667,Los Tacos,Oslo Torggata,92d75786-2913-4d46-9ad4-75ecde03d32d,2024-03-27 16:26:56
477,2022-04-23,2.061148695870981,Los Tacos,Oslo Torggata,9001d19b-6372-478a-8a62-09ce4a364617,2024-03-27 16:26:56
478,2022-04-24,2.341980048901761,Los Tacos,Oslo Torggata,4bfa6bbb-de9a-4a2b-b101-42d06b267965,2024-03-27 16:26:56
479,2022-04-25,1.7895260070579173,Los Tacos,Oslo Torggata,38fc2f33-ccfa-442f-b213-6fc214580e42,2024-03-27 16:26:56
480,2022-04-26,1.820889401482487,Los Tacos,Oslo Torggata,7eee06a9-30d5-46de-8b49-5e2040a49c8c,2024-03-27 16:26:56
481,2022-04-27,1.8163170769203605,Los Tacos,Oslo Torggata,5414b8f8-86f1-4863-bf15-cb47fc615fea,2024-03-27 16:26:56
482,2022-04-28,1.8725351094172686,Los Tacos,Oslo Torggata,5467de66-480b-4984-930d-00734d0a2f4e,2024-03-27 16:26:56
483,2022-04-29,2.767313894413334,Los Tacos,Oslo Torggata,15e5bcdb-345a-425a-9821-aa076857ab58,2024-03-27 16:26:56
484,2022-04-30,2.940078919916173,Los Tacos,Oslo Torggata,8351286b-b879-4c3f-9706-c8f625255dfd,2024-03-27 16:26:56
485,2022-05-01,3.0128442199270697,Los Tacos,Oslo Torggata,48ea4e43-9328-40cf-ba80-0ceedb5d01b5,2024-03-27 16:26:56
486,2022-05-02,3.8115531397047504,Los Tacos,Oslo Torggata,a469ed0a-9e17-4337-bd8c-d4506517138c,2024-03-27 16:26:56
487,2022-05-03,4.056539356496608,Los Tacos,Oslo Torggata,c60b0aee-2254-47a7-a2d0-8dec2db300b5,2024-03-27 16:26:56
488,2022-05-04,4.239356299115778,Los Tacos,Oslo Torggata,81afc07d-cb3a-4ad4-80b9-567a2e8820a8,2024-03-27 16:26:56
489,2022-05-05,4.056885065096146,Los Tacos,Oslo Torggata,8b4ac8f1-2750-441c-b304-b9b2fc8c8ce5,2024-03-27 16:26:56
490,2022-05-06,4.890595531460739,Los Tacos,Oslo Torggata,e33107f3-7db5-4579-812a-e7bd54069458,2024-03-27 16:26:56
491,2022-05-07,5.753474894770999,Los Tacos,Oslo Torggata,8dad0491-8fa9-4e61-a39c-8bac354d8cec,2024-03-27 16:26:56
492,2022-05-08,5.870239542526708,Los Tacos,Oslo Torggata,2e089969-d33d-4782-bd31-40a6f501fd36,2024-03-27 16:26:56
493,2022-05-09,6.087109564457665,Los Tacos,Oslo Torggata,fb7b0b3b-e88e-4c17-824c-5f46e382e3c0,2024-03-27 16:26:56
494,2022-05-10,6.181149513241358,Los Tacos,Oslo Torggata,fd9f5b2f-e135-4351-b99c-a9273c37ff3d,2024-03-27 16:26:56
495,2022-05-11,6.279145392969361,Los Tacos,Oslo Torggata,bff55af9-c2ea-4e30-8cbf-e439085b62fb,2024-03-27 16:26:56
496,2022-05-12,6.227320571856951,Los Tacos,Oslo Torggata,bf32876d-5746-49e5-9259-f39127d66b72,2024-03-27 16:26:56
497,2022-05-13,7.0516507422501205,Los Tacos,Oslo Torggata,3511f56b-9ce0-4bd2-8350-f9c08f382652,2024-03-27 16:26:56
498,2022-05-14,7.635322758767291,Los Tacos,Oslo Torggata,8cfdfadf-f6d2-4303-a348-9aa4c46de22e,2024-03-27 16:26:56
499,2022-05-15,7.70326000991687,Los Tacos,Oslo Torggata,9aac1762-a2c7-41d2-ab2a-7c77d7c851e3,2024-03-27 16:26:56
500,2022-05-16,9.182705990383603,Los Tacos,Oslo Torggata,764a6ffc-7fce-452f-9369-be8c38b76e2e,2024-03-27 16:26:56
501,2022-05-17,5.869500156062336,Los Tacos,Oslo Torggata,722fca8e-24f8-47c7-af17-db1049614552,2024-03-27 16:26:56
502,2022-05-18,7.635446546528513,Los Tacos,Oslo Torggata,9728e8b9-008f-4c94-8f54-2d2aaa1f2e1a,2024-03-27 16:26:56
503,2022-05-19,7.491576152259626,Los Tacos,Oslo Torggata,294dc1e5-9daa-41db-8713-3f650f6182dd,2024-03-27 16:26:56
504,2022-05-20,8.055701310561048,Los Tacos,Oslo Torggata,d19bb838-6fe0-4c23-bf4f-e912a9bef3d9,2024-03-27 16:26:56
505,2022-05-21,8.463368020422287,Los Tacos,Oslo Torggata,e210116d-cf38-488b-9507-ca009532298d,2024-03-27 16:26:56
506,2022-05-22,8.359910695233207,Los Tacos,Oslo Torggata,6adca8a1-4a33-4b5b-bfe3-ba7a9edc1aac,2024-03-27 16:26:56
507,2022-05-23,8.265714068600268,Los Tacos,Oslo Torggata,b67d9a73-8caf-4c0f-ab6a-8bd76e53da80,2024-03-27 16:26:56
508,2022-05-24,7.306467458341464,Los Tacos,Oslo Torggata,f7cb94c0-04f4-4d53-ad80-4e501bcd6c1e,2024-03-27 16:26:56
509,2022-05-25,3.72029577419375,Los Tacos,Oslo Torggata,5e7eaef3-bacd-43b8-8a3e-3068a2bf5b76,2024-03-27 16:26:56
510,2022-05-26,6.69016761717042,Los Tacos,Oslo Torggata,5286ebba-1513-48e8-8a53-e0a0c3cc878a,2024-03-27 16:26:56
511,2022-05-27,7.700967565564449,Los Tacos,Oslo Torggata,8d5c9f1d-0732-4399-b278-fb032d8d6d22,2024-03-27 16:26:56
512,2022-05-28,8.246459064673772,Los Tacos,Oslo Torggata,c2ca0bf3-773e-43dc-8e22-3361e544a234,2024-03-27 16:26:56
513,2022-05-29,8.717434362708328,Los Tacos,Oslo Torggata,48166154-4903-4ada-b004-3f39278a2c8e,2024-03-27 16:26:56
514,2022-05-30,7.9680282561078615,Los Tacos,Oslo Torggata,800d9da4-13b9-45c8-8472-837e3556f096,2024-03-27 16:26:56
515,2022-05-31,7.039200002347447,Los Tacos,Oslo Torggata,22e10062-bdb3-460f-a53d-dc988f6f442e,2024-03-27 16:26:56
516,2022-06-01,7.597645104260172,Los Tacos,Oslo Torggata,0e67378a-50f9-4a11-ab77-4d336ebbf5d2,2024-03-27 16:26:56
517,2022-06-02,7.427898323226464,Los Tacos,Oslo Torggata,274e0978-7dcb-4dc3-8638-bbd787cb7977,2024-03-27 16:26:56
518,2022-06-03,4.397293932816844,Los Tacos,Oslo Torggata,48c893dc-c886-4406-bac6-1cc7f668f47d,2024-03-27 16:26:56
519,2022-06-04,6.271578063779187,Los Tacos,Oslo Torggata,21903fc6-88b8-4e6d-81bb-54f12b7d6917,2024-03-27 16:26:56
520,2022-06-05,10.669962339777747,Los Tacos,Oslo Torggata,81bd8ec1-d8dc-4949-82a4-9402ca9b84b8,2024-03-27 16:26:56
521,2022-06-06,7.963335363590927,Los Tacos,Oslo Torggata,d051e621-4081-4741-8be8-98015a290309,2024-03-27 16:26:56
522,2022-06-07,7.743603311114058,Los Tacos,Oslo Torggata,aae0fe1e-b11c-407c-9194-36867736180a,2024-03-27 16:26:56
523,2022-06-08,7.509737369675266,Los Tacos,Oslo Torggata,418796ac-b860-4a44-874d-d46c5c705d24,2024-03-27 16:26:56
524,2022-06-09,7.404164888511558,Los Tacos,Oslo Torggata,9067bf76-ddea-4ce1-b428-c7152bc0c1eb,2024-03-27 16:26:56
525,2022-06-10,7.956206876151883,Los Tacos,Oslo Torggata,a8e11583-2a28-4161-a987-cea33a266dd5,2024-03-27 16:26:56
526,2022-06-11,8.464189492678964,Los Tacos,Oslo Torggata,5957fa2e-c2a3-4740-b350-3242a56bf58e,2024-03-27 16:26:56
527,2022-06-12,8.986956492941864,Los Tacos,Oslo Torggata,3c03146f-7e0e-4761-a42d-f0088d5f7084,2024-03-27 16:26:56
528,2022-06-13,8.199425926462345,Los Tacos,Oslo Torggata,8ab77c96-6746-4b48-8c29-81adc49bf639,2024-03-27 16:26:56
529,2022-06-14,7.41317987918993,Los Tacos,Oslo Torggata,c8305320-ebec-4b07-be6b-2c2f9fa33de6,2024-03-27 16:26:56
530,2022-06-15,8.013211144733212,Los Tacos,Oslo Torggata,c1ae42e0-7d0f-4be8-89ad-3d004c631a56,2024-03-27 16:26:56
531,2022-06-16,7.822708145241849,Los Tacos,Oslo Torggata,59b5e77c-3677-4a44-be88-888fa549728b,2024-03-27 16:26:56
532,2022-06-17,8.359462978281387,Los Tacos,Oslo Torggata,c1ae502c-1da1-4ecc-b4bd-a120ff159826,2024-03-27 16:26:56
533,2022-06-18,8.838488441999019,Los Tacos,Oslo Torggata,8a503a50-3d46-4623-8c9c-d2d3cb1bcce7,2024-03-27 16:26:56
534,2022-06-19,8.65254999914797,Los Tacos,Oslo Torggata,82dc874f-647e-42f4-838c-5fc8bf770730,2024-03-27 16:26:56
535,2022-06-20,8.56711639675288,Los Tacos,Oslo Torggata,7d79b755-dd4d-4f70-89f5-36515e152387,2024-03-27 16:26:56
536,2022-06-21,8.361496584190434,Los Tacos,Oslo Torggata,d3309f6c-19c9-4830-9857-4558d2ebfa3a,2024-03-27 16:26:56
537,2022-06-22,8.164720058470415,Los Tacos,Oslo Torggata,e2cac1b2-6bf0-4076-a5e3-4c056fd4facd,2024-03-27 16:26:56
538,2022-06-23,7.908172078650877,Los Tacos,Oslo Torggata,dcff78ae-c8be-4cf3-a451-fc09fb8528eb,2024-03-27 16:26:56
539,2022-06-24,8.28812052086235,Los Tacos,Oslo Torggata,2ff9e772-57b7-4a24-ab41-fe2f1657b80b,2024-03-27 16:26:56
540,2022-06-25,8.468982494563681,Los Tacos,Oslo Torggata,211444ae-444b-4566-a7e9-7aa9a4e03b40,2024-03-27 16:26:56
541,2022-06-26,8.26010421919246,Los Tacos,Oslo Torggata,5f96378a-0bed-4a81-b26a-53edcccf472d,2024-03-27 16:26:56
542,2022-06-27,8.058728260991014,Los Tacos,Oslo Torggata,36ae8210-e320-4d93-a4ce-0853577fe5d8,2024-03-27 16:26:56
543,2022-06-28,7.921574033896767,Los Tacos,Oslo Torggata,bb5a3106-01eb-46d0-8646-a580be72c77c,2024-03-27 16:26:56
544,2022-06-29,7.704918034648649,Los Tacos,Oslo Torggata,449af832-ee73-4d81-8546-112c440268c2,2024-03-27 16:26:56
545,2022-06-30,7.434080092610002,Los Tacos,Oslo Torggata,f31afab8-f078-4709-ad4a-df3a9cc91344,2024-03-27 16:26:56
546,2022-07-01,7.5510166673234425,Los Tacos,Oslo Torggata,0d6ca7a9-d391-48a8-8739-2910553c9db8,2024-03-27 16:26:56
547,2022-07-02,9.296368414868901,Los Tacos,Oslo Torggata,b1db9426-7fd5-4e9b-acaa-f617ae94eac2,2024-03-27 16:26:56
548,2022-07-03,9.687896230186725,Los Tacos,Oslo Torggata,0cbe2cc1-aa7b-4abf-bf90-7e6ff93d3e4d,2024-03-27 16:26:56
549,2022-07-04,8.868826836454517,Los Tacos,Oslo Torggata,ad7a494e-23ec-4205-97a6-71b3902975b2,2024-03-27 16:26:56
550,2022-07-05,7.3494865349668,Los Tacos,Oslo Torggata,4bd43266-46ad-448a-866a-ce20b46fed98,2024-03-27 16:26:56
551,2022-07-06,6.264443132652059,Los Tacos,Oslo Torggata,eb784e5b-51cc-4e0f-a8d2-8f529b3225d7,2024-03-27 16:26:56
552,2022-07-07,6.689466766167824,Los Tacos,Oslo Torggata,a56b8d24-7e5b-40ab-b490-73ec1c9d2c16,2024-03-27 16:26:56
553,2022-07-08,8.674939103123034,Los Tacos,Oslo Torggata,4a94cf52-acf7-47a4-8d44-dc36b659fb9f,2024-03-27 16:26:56
554,2022-07-09,10.125998266977948,Los Tacos,Oslo Torggata,1fa5aff7-4892-4b5b-a3b4-da147cbf774f,2024-03-27 16:26:56
555,2022-07-10,9.553487758566922,Los Tacos,Oslo Torggata,972acf5c-395d-4e40-b855-c886f975341d,2024-03-27 16:26:56
556,2022-07-11,8.02186423258669,Los Tacos,Oslo Torggata,35ca6339-fa48-49d7-b04d-fa22db5e8147,2024-03-27 16:26:56
557,2022-07-12,6.916600338054797,Los Tacos,Oslo Torggata,fa68155f-2da8-4f2c-8177-207fee853621,2024-03-27 16:26:56
558,2022-07-13,7.140675977742878,Los Tacos,Oslo Torggata,4db17b17-eca9-45e7-99b3-8902ff2e09f4,2024-03-27 16:26:56
559,2022-07-14,8.501383787613529,Los Tacos,Oslo Torggata,aeb5e6a8-c395-4455-bca0-2f6858a07f9b,2024-03-27 16:26:56
560,2022-07-15,10.469361684151618,Los Tacos,Oslo Torggata,ac0fc41b-3833-4d6a-a462-211967ab916f,2024-03-27 16:26:56
561,2022-07-16,11.026184637661176,Los Tacos,Oslo Torggata,f3f66f2d-dcad-416c-b9a7-bc6087657e55,2024-03-27 16:26:56
562,2022-07-17,9.482330796222406,Los Tacos,Oslo Torggata,5fee5fcc-317f-4081-8c4f-02f6eaf7fc4f,2024-03-27 16:26:56
563,2022-07-18,7.587721870096229,Los Tacos,Oslo Torggata,5b1d9bff-7000-4b41-9118-b3bff708f0b7,2024-03-27 16:26:56
564,2022-07-19,6.600313883598337,Los Tacos,Oslo Torggata,5e3cacfe-f4b8-4a5f-a8c9-7d718d718f3e,2024-03-27 16:26:56
565,2022-07-20,6.628327253652988,Los Tacos,Oslo Torggata,19caabe6-c48f-49ae-af6f-fdefefd93019,2024-03-27 16:26:56
566,2022-07-21,6.873622303192865,Los Tacos,Oslo Torggata,c5af561e-ce32-4abd-9f8d-316f59c215fd,2024-03-27 16:26:56
567,2022-07-22,7.089752278341534,Los Tacos,Oslo Torggata,4131a9e3-e1d6-4a9d-8a5a-b469be41c129,2024-03-27 16:26:56
568,2022-07-23,6.328961683921177,Los Tacos,Oslo Torggata,85c2b1b7-f6cb-43e8-95e2-134f667b8b4c,2024-03-27 16:26:56
569,2022-07-24,4.490604948809363,Los Tacos,Oslo Torggata,dec4f1f2-ecba-4095-b7eb-77ed9d90540f,2024-03-27 16:26:56
570,2022-07-25,4.002580812146149,Los Tacos,Oslo Torggata,02719ce1-ce67-481a-854f-de80493ac2af,2024-03-27 16:26:56
571,2022-07-26,4.528022957763351,Los Tacos,Oslo Torggata,6ece3df1-0802-446b-8a73-58b7a11ab1d9,2024-03-27 16:26:56
572,2022-07-27,5.520255647421905,Los Tacos,Oslo Torggata,2072d63f-acee-4ef0-bedc-eacbaf20ade9,2024-03-27 16:26:56
573,2022-07-28,6.04961714694487,Los Tacos,Oslo Torggata,2be672e5-8a00-41b0-831e-0f3535df61cd,2024-03-27 16:26:56
574,2022-07-29,6.71695024052174,Los Tacos,Oslo Torggata,04cd9886-91e8-4c2c-800f-d3a444b6d873,2024-03-27 16:26:56
575,2022-07-30,7.339784251587754,Los Tacos,Oslo Torggata,06541eb9-9219-4847-9b9e-32e668e1af67,2024-03-27 16:26:56
576,2022-07-31,8.010554978431934,Los Tacos,Oslo Torggata,98470f12-e835-4927-8f3c-21603e98795d,2024-03-27 16:26:56
577,2022-08-01,8.922918848672902,Los Tacos,Oslo Torggata,20727e16-c523-4546-a5dd-e99611b00d42,2024-03-27 16:26:56
578,2022-08-02,8.831388697478467,Los Tacos,Oslo Torggata,781c2436-0ae8-4095-b042-55b429ab2e2c,2024-03-27 16:26:56
