,date,take_out,company,restaurant,id,created_at
392,2022-01-28,3.984420603539937,Los Tacos,Oslo Smestad,d3e824ef-5779-485d-9e7c-90ba3bd89291,2024-03-27 16:40:53
393,2022-01-29,3.8279195489324502,Los Tacos,Oslo Smestad,86f43d21-6b98-40e8-9b20-4f822d52fed7,2024-03-27 16:40:53
394,2022-01-30,6.155555149391507,Los Tacos,Oslo Smestad,d8537234-b54d-4f50-afa0-0c92540bfab0,2024-03-27 16:40:53
395,2022-01-31,2.6316959136743696,Los Tacos,Oslo Smestad,4fb093a0-45dd-494f-9436-0ae4b5f8abe0,2024-03-27 16:40:53
396,2022-02-01,3.6892115541303463,Los Tacos,Oslo Smestad,92d615e1-8146-4ee2-94d3-81b65ff0c281,2024-03-27 16:40:53
397,2022-02-02,2.8234645689692766,Los Tacos,Oslo Smestad,4bf50c63-da2a-437a-a799-eb72358d74ca,2024-03-27 16:40:53
398,2022-02-03,2.477269628509266,Los Tacos,Oslo Smestad,05258d6e-3843-4d55-9a64-1abb5fdd6375,2024-03-27 16:40:53
399,2022-02-04,2.2668946124556406,Los Tacos,Oslo Smestad,4b9b934d-06d5-46d4-87bc-f6d0caaa74be,2024-03-27 16:40:53
400,2022-02-05,2.2642543203906698,Los Tacos,Oslo Smestad,8ad05b10-82d0-455d-9394-a574ba7fc29d,2024-03-27 16:40:53
401,2022-02-06,4.778729100815154,Los Tacos,Oslo Smestad,f21f432a-5239-4527-be88-063a35705c52,2024-03-27 16:40:53
402,2022-02-07,1.4672449710520565,Los Tacos,Oslo Smestad,da825c59-a583-42a1-8482-2d5d0716d87a,2024-03-27 16:40:53
403,2022-02-08,2.754596404493344,Los Tacos,Oslo Smestad,896d1644-babc-4d5e-983a-f6aab4e8344f,2024-03-27 16:40:53
404,2022-02-09,2.1276699952671962,Los Tacos,Oslo Smestad,6c9b35c2-c3c2-4e93-a3bf-dc92ba125a15,2024-03-27 16:40:53
405,2022-02-10,2.0206443322235073,Los Tacos,Oslo Smestad,d7e836a3-bb65-4172-b13a-834741df1414,2024-03-27 16:40:53
406,2022-02-11,2.041233242600606,Los Tacos,Oslo Smestad,43d5743d-9d3c-4d29-886b-7b84b74b44fd,2024-03-27 16:40:53
407,2022-02-12,2.2531167748325975,Los Tacos,Oslo Smestad,58fe0d0b-9cb4-48a8-be3f-f0076122da7a,2024-03-27 16:40:53
408,2022-02-13,4.957985730626456,Los Tacos,Oslo Smestad,debabe54-ed58-45bd-bf2a-57c1e1289cac,2024-03-27 16:40:53
409,2022-02-14,1.8058302796974552,Los Tacos,Oslo Smestad,08c2a50d-e3ea-4317-8bd9-af5a001813ea,2024-03-27 16:40:53
410,2022-02-15,3.2154483523132216,Los Tacos,Oslo Smestad,5d7159bd-b7d5-4ed9-b062-4edc74143dd7,2024-03-27 16:40:53
411,2022-02-16,2.6688272430837885,Los Tacos,Oslo Smestad,59cd2b2d-d821-47ec-8dbb-899b2f2f8dd4,2024-03-27 16:40:53
412,2022-02-17,2.596469808178265,Los Tacos,Oslo Smestad,15c91b4c-db48-458e-9890-84bf7ea6f437,2024-03-27 16:40:53
413,2022-02-18,2.603729393428872,Los Tacos,Oslo Smestad,a0943b92-6bb5-4439-9670-421ce08ad6cb,2024-03-27 16:40:53
414,2022-02-19,2.753295835999366,Los Tacos,Oslo Smestad,5c7db1c6-3801-4748-b31c-d493ccdda990,2024-03-27 16:40:53
415,2022-02-20,5.34725736314982,Los Tacos,Oslo Smestad,aba72177-6442-4260-af79-e3a9fe25632a,2024-03-27 16:40:53
416,2022-02-21,2.037368990372558,Los Tacos,Oslo Smestad,def1c765-4b36-419f-aaa0-9391755d8ab5,2024-03-27 16:40:53
417,2022-02-22,3.245504182241823,Los Tacos,Oslo Smestad,ddbb76a5-0c77-4ccd-8ebe-29fbf8e64cd8,2024-03-27 16:40:53
418,2022-02-23,2.4579453486571894,Los Tacos,Oslo Smestad,296ff877-0636-44c6-aae4-792b6e0c35d4,2024-03-27 16:40:53
419,2022-02-24,2.110587496010638,Los Tacos,Oslo Smestad,52c97b41-9b7a-41e6-9379-f45617528066,2024-03-27 16:40:53
420,2022-02-25,1.8151230062981907,Los Tacos,Oslo Smestad,6e20b88d-da55-449c-bbcd-bdd0d1e3d6ab,2024-03-27 16:40:53
421,2022-02-26,1.6413543816317744,Los Tacos,Oslo Smestad,7489f759-4b5e-4de2-8d65-c83acde9d9eb,2024-03-27 16:40:53
422,2022-02-27,3.89906483272662,Los Tacos,Oslo Smestad,04a1c13d-3fb5-4fe3-9dda-1de96da486ce,2024-03-27 16:40:53
423,2022-02-28,0.24808276718276456,Los Tacos,Oslo Smestad,23cdb3c8-d597-4547-8046-9576b20179b4,2024-03-27 16:40:53
424,2022-03-01,1.1185226727139757,Los Tacos,Oslo Smestad,0616a773-24e0-4911-bec7-357da1edcda7,2024-03-27 16:40:53
425,2022-03-02,0.004863693390652735,Los Tacos,Oslo Smestad,e3d4fed2-e4a8-41f3-ad53-493cafa4ea9a,2024-03-27 16:40:53
426,2022-03-03,0.0,Los Tacos,Oslo Smestad,2b4a11f7-5425-4513-a832-55b78207041b,2024-03-27 16:40:53
427,2022-03-04,0.0,Los Tacos,Oslo Smestad,00e5bcce-3ee8-4b10-abc0-dc9f0a7336f6,2024-03-27 16:40:53
428,2022-03-05,0.0,Los Tacos,Oslo Smestad,8e2b16d8-e555-426a-b41f-5ec2d4ac1cb6,2024-03-27 16:40:53
429,2022-03-06,0.0,Los Tacos,Oslo Smestad,5861fc37-c0db-433a-b3d0-a9c58d858114,2024-03-27 16:40:53
430,2022-03-07,0.0,Los Tacos,Oslo Smestad,c6651f3f-a13e-465f-bc8b-fee7f241e4f2,2024-03-27 16:40:53
431,2022-03-08,0.0,Los Tacos,Oslo Smestad,4597a41d-7c94-480f-b664-41f2b4cbe713,2024-03-27 16:40:53
432,2022-03-09,0.0,Los Tacos,Oslo Smestad,9e032feb-6351-44f7-809f-3b2931a929db,2024-03-27 16:40:53
433,2022-03-10,0.0,Los Tacos,Oslo Smestad,6e84f299-c9e1-41f1-8d0f-886ebc2c77ec,2024-03-27 16:40:53
434,2022-03-11,0.0,Los Tacos,Oslo Smestad,a1131329-f07a-425a-9059-ff4364c11b17,2024-03-27 16:40:53
435,2022-03-12,0.0,Los Tacos,Oslo Smestad,a23bc65e-ce89-4adc-b0ca-1436f6aa0e9c,2024-03-27 16:40:53
436,2022-03-13,0.0,Los Tacos,Oslo Smestad,d4c45c85-cd7c-450b-b2db-8dce42477e56,2024-03-27 16:40:53
437,2022-03-14,0.0,Los Tacos,Oslo Smestad,ffce73cc-85cb-4f1d-9c4d-7e56b1404a97,2024-03-27 16:40:53
438,2022-03-15,0.0,Los Tacos,Oslo Smestad,159fc510-510f-4c1e-99fb-73c98e96b9ec,2024-03-27 16:40:53
439,2022-03-16,0.0,Los Tacos,Oslo Smestad,d30d6fa6-1c49-4011-9d79-d46f5755f51c,2024-03-27 16:40:53
440,2022-03-17,0.0,Los Tacos,Oslo Smestad,5e3b6279-2c28-4ee6-a79e-b668cbd7d596,2024-03-27 16:40:53
441,2022-03-18,0.0,Los Tacos,Oslo Smestad,094b08de-cc4a-447e-90d9-b25ff5242e31,2024-03-27 16:40:53
442,2022-03-19,0.0,Los Tacos,Oslo Smestad,bb2677a8-ec59-48bb-a3c0-6204d9945ef3,2024-03-27 16:40:53
443,2022-03-20,0.0,Los Tacos,Oslo Smestad,7d97de0e-10a8-4d7b-8c8f-29620b86aa2f,2024-03-27 16:40:53
444,2022-03-21,0.0,Los Tacos,Oslo Smestad,02c72fdb-5fac-4ea0-8c2b-edc7408781fd,2024-03-27 16:40:53
445,2022-03-22,0.0,Los Tacos,Oslo Smestad,1b10c9ac-f92d-4374-abbc-44c87e16ceba,2024-03-27 16:40:53
446,2022-03-23,0.0,Los Tacos,Oslo Smestad,94245693-2fff-4cc0-a20b-9e562e29f7f8,2024-03-27 16:40:53
447,2022-03-24,0.0,Los Tacos,Oslo Smestad,4ec6dbd7-0c01-44ef-878f-6b2ddbe9a8b6,2024-03-27 16:40:53
448,2022-03-25,0.0,Los Tacos,Oslo Smestad,23fd4cd8-652a-48e3-a890-b4a7b8c3357a,2024-03-27 16:40:53
449,2022-03-26,0.0,Los Tacos,Oslo Smestad,009e3d87-f97b-4556-b662-21cd52fec246,2024-03-27 16:40:53
450,2022-03-27,0.0,Los Tacos,Oslo Smestad,0588349e-c784-460a-8325-f4348c99d27d,2024-03-27 16:40:53
451,2022-03-28,0.0,Los Tacos,Oslo Smestad,dfea191b-7c71-4499-bd37-2ce79c413178,2024-03-27 16:40:53
452,2022-03-29,0.0,Los Tacos,Oslo Smestad,c22a1d33-a438-4ea4-9bfa-d7dd5c16d74d,2024-03-27 16:40:53
453,2022-03-30,0.0,Los Tacos,Oslo Smestad,a9048117-8b02-450f-92ba-ec2482668285,2024-03-27 16:40:53
454,2022-03-31,0.0,Los Tacos,Oslo Smestad,5750ccff-18de-427a-9510-ccce717e9737,2024-03-27 16:40:53
455,2022-04-01,0.0,Los Tacos,Oslo Smestad,7ad026be-c696-4351-9160-ab436e0d28e7,2024-03-27 16:40:53
456,2022-04-02,0.0,Los Tacos,Oslo Smestad,5dc2abc7-78c7-4472-bd13-87e7ef1a21da,2024-03-27 16:40:53
457,2022-04-03,0.0,Los Tacos,Oslo Smestad,f3cf2e44-d20a-43e3-822b-57ffd352ef90,2024-03-27 16:40:53
458,2022-04-04,0.0,Los Tacos,Oslo Smestad,cda7c9f9-d511-4d66-a73e-39f02d5ba416,2024-03-27 16:40:53
459,2022-04-05,0.0,Los Tacos,Oslo Smestad,4da4d11a-35d6-4ad1-b0b4-aa6123a8f023,2024-03-27 16:40:53
460,2022-04-06,0.0,Los Tacos,Oslo Smestad,cf2aa34e-9b53-460c-bedd-67c22368dc43,2024-03-27 16:40:53
461,2022-04-07,0.0,Los Tacos,Oslo Smestad,e6e60900-3968-4a02-87a1-505c179c05d5,2024-03-27 16:40:53
462,2022-04-08,0.0,Los Tacos,Oslo Smestad,7667a03b-c882-45f9-b4f2-57feade3a739,2024-03-27 16:40:53
463,2022-04-09,0.0,Los Tacos,Oslo Smestad,9c94658a-9e02-4473-a1a8-a1e00a70b700,2024-03-27 16:40:53
464,2022-04-10,0.285801216074202,Los Tacos,Oslo Smestad,5764e7b7-caa8-4d35-af49-16b0ee05b104,2024-03-27 16:40:53
465,2022-04-11,0.0,Los Tacos,Oslo Smestad,12abc59a-5f63-4d42-ad72-a1fbc7b9e76b,2024-03-27 16:40:53
466,2022-04-12,0.40356628770213937,Los Tacos,Oslo Smestad,8d04b9c8-f776-4513-b1f2-f4bd5ca734fd,2024-03-27 16:40:53
467,2022-04-13,0.0,Los Tacos,Oslo Smestad,6134bd8e-dc30-4258-b289-3c61aeedfd87,2024-03-27 16:40:53
468,2022-04-14,0.0,Los Tacos,Oslo Smestad,83ea30b1-9570-4363-ac83-a739a640f319,2024-03-27 16:40:53
469,2022-04-15,0.0,Los Tacos,Oslo Smestad,2b417476-9c33-40b2-bcfe-1c05c0f94d43,2024-03-27 16:40:53
470,2022-04-16,0.0,Los Tacos,Oslo Smestad,9a6c845b-4f8f-4b83-a57b-f2008318a6f5,2024-03-27 16:40:53
471,2022-04-17,0.0,Los Tacos,Oslo Smestad,0d79f05b-6d52-41ed-88c4-e30b248b4d47,2024-03-27 16:40:53
472,2022-04-18,0.0,Los Tacos,Oslo Smestad,5455109e-b924-4aca-8e2a-62c3fb2f7f84,2024-03-27 16:40:53
473,2022-04-19,1.1770366904580065,Los Tacos,Oslo Smestad,586d01cb-459e-42f9-a2cc-4f8185d78951,2024-03-27 16:40:53
474,2022-04-20,0.5576005873333942,Los Tacos,Oslo Smestad,d7955f05-0e8f-423c-80d6-9a38783498dc,2024-03-27 16:40:53
475,2022-04-21,0.40737475159810244,Los Tacos,Oslo Smestad,b2ab1850-1586-4b8b-8f35-45d528dbc46f,2024-03-27 16:40:53
476,2022-04-22,0.0,Los Tacos,Oslo Smestad,5c819656-642f-4a9d-af8c-ed476eaedd97,2024-03-27 16:40:53
477,2022-04-23,0.0,Los Tacos,Oslo Smestad,b2605ce6-d98b-4126-89bf-68ef8b581b96,2024-03-27 16:40:53
478,2022-04-24,1.3796811300465124,Los Tacos,Oslo Smestad,546706c9-1349-44cb-abb5-d520afdb82c0,2024-03-27 16:40:53
479,2022-04-25,0.0,Los Tacos,Oslo Smestad,35814ea0-e7da-4bf6-9af5-4b8a7fd53c59,2024-03-27 16:40:53
480,2022-04-26,0.8656802546517064,Los Tacos,Oslo Smestad,553f7a71-c7a2-4c40-bc23-234ef01c74a7,2024-03-27 16:40:53
481,2022-04-27,0.12554799720705745,Los Tacos,Oslo Smestad,5d10c3b7-7c08-4fb3-bd46-5713858c0a69,2024-03-27 16:40:53
482,2022-04-28,0.0,Los Tacos,Oslo Smestad,5621b80c-3323-4895-8338-4ce7c692ef74,2024-03-27 16:40:53
483,2022-04-29,0.0,Los Tacos,Oslo Smestad,46ed7600-cd7f-4a9f-8879-1b95234b6662,2024-03-27 16:40:53
484,2022-04-30,2.5788752286974113,Los Tacos,Oslo Smestad,1afc3335-f2cf-4c7b-b910-2364822b07e6,2024-03-27 16:40:53
485,2022-05-01,0.5666100429937044,Los Tacos,Oslo Smestad,86fe808e-2aa7-4529-b946-db52e37ac6ee,2024-03-27 16:40:53
486,2022-05-02,0.0,Los Tacos,Oslo Smestad,46f1768a-7d16-4ef0-9d9d-2f2d90a03452,2024-03-27 16:40:53
487,2022-05-03,0.0,Los Tacos,Oslo Smestad,5fccfd3d-1004-4941-8c7a-15513d6bb80e,2024-03-27 16:40:53
488,2022-05-04,0.0,Los Tacos,Oslo Smestad,f941f634-9145-442d-8085-764039ecb245,2024-03-27 16:40:53
489,2022-05-05,0.0,Los Tacos,Oslo Smestad,03e59b48-a0fc-4585-b729-2ab6ebebb196,2024-03-27 16:40:53
490,2022-05-06,0.0,Los Tacos,Oslo Smestad,f26a0d85-355f-4897-bf48-6f6194fc4c3d,2024-03-27 16:40:53
491,2022-05-07,0.0,Los Tacos,Oslo Smestad,50418dc1-441a-451a-ab1e-00e707bc275c,2024-03-27 16:40:53
492,2022-05-08,0.0,Los Tacos,Oslo Smestad,03b0a5df-c89a-49e4-b4d8-8aea36bd298d,2024-03-27 16:40:53
493,2022-05-09,0.0,Los Tacos,Oslo Smestad,98926608-a95a-49c0-950c-935dc4c416cf,2024-03-27 16:40:53
494,2022-05-10,0.0,Los Tacos,Oslo Smestad,cef7add4-c58e-42b9-89af-cc327865fdac,2024-03-27 16:40:53
495,2022-05-11,0.0,Los Tacos,Oslo Smestad,9c647a5d-bc31-441b-863b-ca74b2cee8a7,2024-03-27 16:40:53
496,2022-05-12,0.0,Los Tacos,Oslo Smestad,61cac6fc-f760-4cfc-a7aa-d25628100d91,2024-03-27 16:40:53
497,2022-05-13,0.0,Los Tacos,Oslo Smestad,d3c7c518-2aee-4b03-8b63-752aacf4e9d7,2024-03-27 16:40:53
498,2022-05-14,0.0,Los Tacos,Oslo Smestad,add01525-b836-4cc8-a39c-29df18fe331b,2024-03-27 16:40:53
499,2022-05-15,0.0,Los Tacos,Oslo Smestad,4c332480-25f7-4178-97a5-42e16441d87b,2024-03-27 16:40:53
500,2022-05-16,0.0,Los Tacos,Oslo Smestad,0ff9721a-fce5-4517-8adf-d7d38f9bb3f8,2024-03-27 16:40:53
501,2022-05-17,0.0,Los Tacos,Oslo Smestad,f7c88cef-493f-405c-b2c5-ee584b7bf074,2024-03-27 16:40:53
502,2022-05-18,0.0,Los Tacos,Oslo Smestad,8591f8cd-7bda-4bbe-b6a5-eabf72be10bc,2024-03-27 16:40:53
503,2022-05-19,0.0,Los Tacos,Oslo Smestad,9a2113d5-9ff3-48ac-b18a-c24ea6feaa2a,2024-03-27 16:40:53
504,2022-05-20,0.0,Los Tacos,Oslo Smestad,d6a93735-4209-42be-9939-40b586c7c3e6,2024-03-27 16:40:53
505,2022-05-21,0.0,Los Tacos,Oslo Smestad,d0f38424-df13-4d89-8d6e-4e407b9d5b9d,2024-03-27 16:40:53
506,2022-05-22,0.0,Los Tacos,Oslo Smestad,fa07678f-c062-4938-bb31-1619b5a315b3,2024-03-27 16:40:53
507,2022-05-23,0.0,Los Tacos,Oslo Smestad,52ebcd23-fdc5-45d6-aede-86b573bad58b,2024-03-27 16:40:53
508,2022-05-24,0.0,Los Tacos,Oslo Smestad,24f4021c-c252-482a-9242-d910459ffc8d,2024-03-27 16:40:53
509,2022-05-25,0.0,Los Tacos,Oslo Smestad,354d423c-5987-409e-8b72-f2dc95d0a2ce,2024-03-27 16:40:53
510,2022-05-26,0.0,Los Tacos,Oslo Smestad,3c78cea9-01b9-48e6-892c-66f675e07f50,2024-03-27 16:40:53
511,2022-05-27,0.0,Los Tacos,Oslo Smestad,3be94a07-cd7f-45fd-b801-c4039dba17f6,2024-03-27 16:40:53
512,2022-05-28,0.0,Los Tacos,Oslo Smestad,72f0157c-bcac-4705-8941-7f4a14d43921,2024-03-27 16:40:53
513,2022-05-29,0.3685830286125933,Los Tacos,Oslo Smestad,2dfbcafe-1160-4f41-8b42-8c628b64979c,2024-03-27 16:40:53
514,2022-05-30,0.0,Los Tacos,Oslo Smestad,439e03a4-d39e-4f71-9b77-7463d417f256,2024-03-27 16:40:53
515,2022-05-31,0.04825985211407957,Los Tacos,Oslo Smestad,f0b36acc-1dde-43db-a88d-268fcce7a1e0,2024-03-27 16:40:53
516,2022-06-01,0.0,Los Tacos,Oslo Smestad,4039f01b-03b0-42a5-8792-3081e4b5bc68,2024-03-27 16:40:53
517,2022-06-02,0.0,Los Tacos,Oslo Smestad,8e6ee89d-c3a0-4c14-b563-c6a327d980a8,2024-03-27 16:40:53
518,2022-06-03,0.0,Los Tacos,Oslo Smestad,4db6ac82-08c5-4508-8c0a-e94921bb307a,2024-03-27 16:40:53
519,2022-06-04,5.783050108542376,Los Tacos,Oslo Smestad,21c48a1c-2a5f-4938-a4d8-18b239343cf8,2024-03-27 16:40:53
520,2022-06-05,6.573286706968657,Los Tacos,Oslo Smestad,86a363fc-1b5a-475a-905f-460cf3554be0,2024-03-27 16:40:53
521,2022-06-06,2.0687134513845296,Los Tacos,Oslo Smestad,42d6bde0-552a-4d11-aced-240139fa95b3,2024-03-27 16:40:53
522,2022-06-07,0.0,Los Tacos,Oslo Smestad,a1aea6e0-779c-4422-a05e-abfa9789f242,2024-03-27 16:40:53
523,2022-06-08,0.0,Los Tacos,Oslo Smestad,b9908962-b67d-4ff4-92b3-b28d43394bcc,2024-03-27 16:40:53
524,2022-06-09,0.0,Los Tacos,Oslo Smestad,5c36e2fd-63ff-4a09-a45d-c785cde4177a,2024-03-27 16:40:53
525,2022-06-10,0.0,Los Tacos,Oslo Smestad,43e010ee-3eeb-450b-a355-7849a74bcb68,2024-03-27 16:40:53
526,2022-06-11,0.0,Los Tacos,Oslo Smestad,207be20e-b9d1-4a47-9cdd-0670bf0fed13,2024-03-27 16:40:53
527,2022-06-12,0.0,Los Tacos,Oslo Smestad,d0510199-9951-41d8-b869-d0d5b41fb196,2024-03-27 16:40:53
528,2022-06-13,0.0,Los Tacos,Oslo Smestad,4b66cec8-f72a-4ad1-aa08-c59eff753ebc,2024-03-27 16:40:53
529,2022-06-14,0.0,Los Tacos,Oslo Smestad,33236f4a-8844-4ca8-a404-371a51929f46,2024-03-27 16:40:53
530,2022-06-15,0.0,Los Tacos,Oslo Smestad,74404ce7-85f0-44c3-9643-aa65e0d0a81b,2024-03-27 16:40:53
531,2022-06-16,0.0,Los Tacos,Oslo Smestad,a2d0eb1a-0b9a-450b-ac80-fb7d393af3f2,2024-03-27 16:40:53
532,2022-06-17,0.0,Los Tacos,Oslo Smestad,8b9c16bd-7bce-4eea-9082-485d6243b172,2024-03-27 16:40:53
533,2022-06-18,0.0,Los Tacos,Oslo Smestad,a473a631-68f3-4bd8-a576-67cc81d49eff,2024-03-27 16:40:53
534,2022-06-19,0.0,Los Tacos,Oslo Smestad,a831fb45-2cb9-4f6c-87a0-a02900a84d1d,2024-03-27 16:40:53
535,2022-06-20,0.0,Los Tacos,Oslo Smestad,e2c724ac-f25d-4de9-87d6-c9cbef2eacec,2024-03-27 16:40:53
536,2022-06-21,0.0,Los Tacos,Oslo Smestad,edd7593c-825e-4842-b620-cc0090305e06,2024-03-27 16:40:53
537,2022-06-22,2.4593705678770195,Los Tacos,Oslo Smestad,a529e987-a702-44df-bd53-35b564802287,2024-03-27 16:40:53
538,2022-06-23,0.0,Los Tacos,Oslo Smestad,79758061-4563-4bd9-b53c-93ead9d6f392,2024-03-27 16:40:53
539,2022-06-24,0.0,Los Tacos,Oslo Smestad,0ff5d411-b061-4ec6-b3db-bc7da9d3bbfc,2024-03-27 16:40:53
540,2022-06-25,0.0,Los Tacos,Oslo Smestad,57e08f21-205a-4153-bd36-b99485d56568,2024-03-27 16:40:53
541,2022-06-26,0.0,Los Tacos,Oslo Smestad,83e45646-ac2d-4d9f-8363-f1d1b589d578,2024-03-27 16:40:53
542,2022-06-27,0.0,Los Tacos,Oslo Smestad,561084a0-0df9-4e5c-95ce-ce058c91c21f,2024-03-27 16:40:53
543,2022-06-28,0.0,Los Tacos,Oslo Smestad,22784086-9692-4a8f-953f-a62b87e7e6e4,2024-03-27 16:40:53
544,2022-06-29,0.0,Los Tacos,Oslo Smestad,a9c772fd-4c76-4b19-93d9-bd958daaebb0,2024-03-27 16:40:53
545,2022-06-30,0.0,Los Tacos,Oslo Smestad,59acf6f3-3e20-4c82-9018-036ead9df3d0,2024-03-27 16:40:53
546,2022-07-01,0.0,Los Tacos,Oslo Smestad,6cee4662-68b1-41d4-9640-8bd3795ae40a,2024-03-27 16:40:53
547,2022-07-02,0.4702024200653456,Los Tacos,Oslo Smestad,a95b0337-6f36-445e-b75c-1e3a19905237,2024-03-27 16:40:53
548,2022-07-03,3.5107075343631013,Los Tacos,Oslo Smestad,25e1bd8e-2961-4e0a-aeb0-0d78b0530ff6,2024-03-27 16:40:53
549,2022-07-04,0.6549327278865222,Los Tacos,Oslo Smestad,3cb6c5ae-6204-4ecc-bd76-4f79f2ac53c4,2024-03-27 16:40:53
550,2022-07-05,2.307127719774879,Los Tacos,Oslo Smestad,487e8334-d7e9-4cea-8e29-b282d58ebc04,2024-03-27 16:40:53
551,2022-07-06,1.9129725769346848,Los Tacos,Oslo Smestad,6c56df37-27d4-46b1-ac8d-bc4671044606,2024-03-27 16:40:53
552,2022-07-07,1.8072022278053703,Los Tacos,Oslo Smestad,0dcb4598-0638-40aa-8405-1aa7e446002b,2024-03-27 16:40:53
553,2022-07-08,1.5304985104035849,Los Tacos,Oslo Smestad,01b35b2c-e983-42e0-8853-a24dafa58edc,2024-03-27 16:40:53
554,2022-07-09,1.2484148092881249,Los Tacos,Oslo Smestad,37463c0b-cb8f-4407-bb80-fe8fba595e23,2024-03-27 16:40:53
555,2022-07-10,3.5438090355657383,Los Tacos,Oslo Smestad,4eda5422-42b3-457a-a3f2-e58759dec720,2024-03-27 16:40:53
556,2022-07-11,0.3414088287443695,Los Tacos,Oslo Smestad,bcc2c26b-0437-41aa-adf4-6bbd80f0144d,2024-03-27 16:40:53
557,2022-07-12,2.0831274524619987,Los Tacos,Oslo Smestad,9f349b30-8fe9-40e7-a834-3c3a8feadb6f,2024-03-27 16:40:53
558,2022-07-13,1.9542681093027152,Los Tacos,Oslo Smestad,d94f3b1a-ee19-4eb2-87f7-3f43678d21b5,2024-03-27 16:40:53
559,2022-07-14,1.98344791310919,Los Tacos,Oslo Smestad,751296d4-de59-4ac5-b297-ecdb1a9940b0,2024-03-27 16:40:53
560,2022-07-15,1.6120428719186046,Los Tacos,Oslo Smestad,40bcad8f-8774-42d7-945f-36d9e0557566,2024-03-27 16:40:53
561,2022-07-16,1.148883668713867,Los Tacos,Oslo Smestad,ca80b2f2-f3a7-4279-b435-4c47582ba0c5,2024-03-27 16:40:53
562,2022-07-17,3.378927608822855,Los Tacos,Oslo Smestad,19d663a9-07d0-4a2f-910a-c9037ae913ec,2024-03-27 16:40:53
563,2022-07-18,0.2804088014465371,Los Tacos,Oslo Smestad,372b232c-4294-46c9-8c12-79de6b89738e,2024-03-27 16:40:53
564,2022-07-19,2.1654431133174636,Los Tacos,Oslo Smestad,a190c63b-e9a8-428f-bc8b-14de27fc25c6,2024-03-27 16:40:53
565,2022-07-20,2.05683351263077,Los Tacos,Oslo Smestad,df65cecd-6827-4256-b450-031886a81d95,2024-03-27 16:40:53
566,2022-07-21,1.956191125932155,Los Tacos,Oslo Smestad,e8d9ad2d-bcd3-4476-810b-3729fc1b7bab,2024-03-27 16:40:53
567,2022-07-22,1.499231950227749,Los Tacos,Oslo Smestad,708c894d-7a10-4c6a-973c-c24c3b4865e4,2024-03-27 16:40:53
568,2022-07-23,1.0547144195643146,Los Tacos,Oslo Smestad,636f53fc-810d-485f-a78f-6216ec502c1c,2024-03-27 16:40:53
569,2022-07-24,3.403318798117962,Los Tacos,Oslo Smestad,c6dff9da-c6c4-4ec2-9c91-e51313106d3f,2024-03-27 16:40:53
570,2022-07-25,0.39352666711117745,Los Tacos,Oslo Smestad,41c7624c-3cb5-4d03-98b4-406409662b8f,2024-03-27 16:40:53
571,2022-07-26,2.232927383131323,Los Tacos,Oslo Smestad,c1bab98f-7bc4-498b-bcda-1f4be32c5856,2024-03-27 16:40:53
572,2022-07-27,1.9936830675848478,Los Tacos,Oslo Smestad,3a5cf0ad-d927-4e9a-830d-10d5213547a4,2024-03-27 16:40:53
573,2022-07-28,1.842605436910823,Los Tacos,Oslo Smestad,4e85a727-b15b-4a47-8b0f-658679164db4,2024-03-27 16:40:53
574,2022-07-29,1.4493040620170579,Los Tacos,Oslo Smestad,4c4f0319-20ce-426b-86fb-98ffe79dfad1,2024-03-27 16:40:53
575,2022-07-30,1.164895162853992,Los Tacos,Oslo Smestad,405482d1-5301-4bf4-a7ab-e9180a57045b,2024-03-27 16:40:53
576,2022-07-31,3.5501085807576818,Los Tacos,Oslo Smestad,22a89eca-5cde-49e5-9e4c-c209efb561fd,2024-03-27 16:40:53
577,2022-08-01,0.0,Los Tacos,Oslo Smestad,1f2580f4-c19e-4c36-8286-23a13783b151,2024-03-27 16:40:53
578,2022-08-02,1.4016614474562674,Los Tacos,Oslo Smestad,56ac98f3-47b0-4d92-9fdf-7229be3478e3,2024-03-27 16:40:53
579,2022-08-03,0.9255705072726217,Los Tacos,Oslo Smestad,31ad13dc-870f-4aa8-a23e-ade19fa579fd,2024-03-27 16:40:53
580,2022-08-04,0.9640230477048677,Los Tacos,Oslo Smestad,136c8a78-f8ec-4423-b239-c5a4d8163076,2024-03-27 16:40:53
581,2022-08-05,1.1235923313962708,Los Tacos,Oslo Smestad,320d9a6a-a6e8-46c2-a939-a21063543dd8,2024-03-27 16:40:53
582,2022-08-06,1.4669206529479286,Los Tacos,Oslo Smestad,e991f766-a955-4319-8879-d01171a2efac,2024-03-27 16:40:53
583,2022-08-07,4.294797325908652,Los Tacos,Oslo Smestad,bf002301-8ee6-4787-80e1-e96b5718076a,2024-03-27 16:40:53
584,2022-08-08,3.364316625997824,Los Tacos,Oslo Smestad,62ebf4fa-47a4-420d-888a-eb5a08e040ed,2024-03-27 16:40:53
585,2022-08-09,0.0,Los Tacos,Oslo Smestad,b0bbe3ab-8dfc-4251-b873-d73e03913779,2024-03-27 16:40:53
586,2022-08-10,0.5495910185536896,Los Tacos,Oslo Smestad,b3c07a3f-1af4-4afb-9e94-0b8b601a42a4,2024-03-27 16:40:53
587,2022-08-11,0.8855507756221392,Los Tacos,Oslo Smestad,c7d193ce-3245-4018-af10-bd1c8fc35b5e,2024-03-27 16:40:53
